<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;03/02/17;23:32:00;59569.0000000;59574.0000000;59539.0000000;59541.0000000;3029
SPFB.Si;1;03/02/17;23:33:00;59541.0000000;59551.0000000;59539.0000000;59550.0000000;113
SPFB.Si;1;03/02/17;23:34:00;59551.0000000;59551.0000000;59541.0000000;59545.0000000;381
SPFB.Si;1;03/02/17;23:35:00;59542.0000000;59547.0000000;59540.0000000;59540.0000000;314
SPFB.Si;1;03/02/17;23:36:00;59546.0000000;59547.0000000;59541.0000000;59545.0000000;657
SPFB.Si;1;03/02/17;23:37:00;59545.0000000;59547.0000000;59532.0000000;59533.0000000;1552
SPFB.Si;1;03/02/17;23:38:00;59535.0000000;59539.0000000;59531.0000000;59539.0000000;780
SPFB.Si;1;03/02/17;23:39:00;59539.0000000;59540.0000000;59532.0000000;59536.0000000;301
SPFB.Si;1;03/02/17;23:40:00;59537.0000000;59549.0000000;59535.0000000;59543.0000000;410
SPFB.Si;1;03/02/17;23:41:00;59548.0000000;59559.0000000;59541.0000000;59547.0000000;760
SPFB.Si;1;03/02/17;23:42:00;59550.0000000;59550.0000000;59542.0000000;59549.0000000;364
SPFB.Si;1;03/02/17;23:43:00;59545.0000000;59550.0000000;59545.0000000;59549.0000000;128
SPFB.Si;1;03/02/17;23:44:00;59549.0000000;59550.0000000;59530.0000000;59540.0000000;1749
SPFB.Si;1;03/02/17;23:45:00;59540.0000000;59549.0000000;59540.0000000;59548.0000000;280
SPFB.Si;1;03/02/17;23:46:00;59549.0000000;59554.0000000;59548.0000000;59552.0000000;538
SPFB.Si;1;03/02/17;23:47:00;59551.0000000;59554.0000000;59530.0000000;59549.0000000;1727
SPFB.Si;1;03/02/17;23:48:00;59549.0000000;59551.0000000;59540.0000000;59543.0000000;386
SPFB.Si;1;03/02/17;23:49:00;59541.0000000;59550.0000000;59531.0000000;59542.0000000;763
SPFB.Si;1;03/02/17;23:50:00;59538.0000000;59550.0000000;59532.0000000;59540.0000000;1910
