<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;26/10/18;23:38:00;66104.0000000;66111.0000000;66098.0000000;66104.0000000;1233
SPFB.Si;1;26/10/18;23:39:00;66107.0000000;66107.0000000;66100.0000000;66100.0000000;387
SPFB.Si;1;26/10/18;23:40:00;66104.0000000;66114.0000000;66101.0000000;66109.0000000;259
SPFB.Si;1;26/10/18;23:41:00;66109.0000000;66130.0000000;66106.0000000;66129.0000000;1168
SPFB.Si;1;26/10/18;23:42:00;66125.0000000;66137.0000000;66122.0000000;66130.0000000;817
SPFB.Si;1;26/10/18;23:43:00;66125.0000000;66132.0000000;66122.0000000;66132.0000000;235
SPFB.Si;1;26/10/18;23:44:00;66132.0000000;66136.0000000;66127.0000000;66136.0000000;226
SPFB.Si;1;26/10/18;23:45:00;66133.0000000;66138.0000000;66125.0000000;66137.0000000;851
SPFB.Si;1;26/10/18;23:46:00;66137.0000000;66142.0000000;66137.0000000;66138.0000000;558
SPFB.Si;1;26/10/18;23:47:00;66138.0000000;66140.0000000;66138.0000000;66140.0000000;126
SPFB.Si;1;26/10/18;23:48:00;66140.0000000;66140.0000000;66137.0000000;66137.0000000;520
SPFB.Si;1;26/10/18;23:49:00;66139.0000000;66146.0000000;66137.0000000;66144.0000000;612
SPFB.Si;1;26/10/18;23:50:00;66145.0000000;66149.0000000;66137.0000000;66149.0000000;1084
