<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;30/10/15;23:28:00;64657.0000000;64660.0000000;64648.0000000;64650.0000000;122
SPFB.Si;1;30/10/15;23:29:00;64652.0000000;64671.0000000;64648.0000000;64661.0000000;1188
SPFB.Si;1;30/10/15;23:30:00;64661.0000000;64673.0000000;64657.0000000;64663.0000000;581
SPFB.Si;1;30/10/15;23:31:00;64665.0000000;64696.0000000;64664.0000000;64678.0000000;1906
SPFB.Si;1;30/10/15;23:32:00;64678.0000000;64679.0000000;64667.0000000;64673.0000000;605
SPFB.Si;1;30/10/15;23:33:00;64676.0000000;64686.0000000;64673.0000000;64674.0000000;429
SPFB.Si;1;30/10/15;23:34:00;64673.0000000;64678.0000000;64673.0000000;64674.0000000;265
SPFB.Si;1;30/10/15;23:35:00;64674.0000000;64679.0000000;64672.0000000;64673.0000000;338
SPFB.Si;1;30/10/15;23:36:00;64675.0000000;64677.0000000;64668.0000000;64671.0000000;352
SPFB.Si;1;30/10/15;23:37:00;64673.0000000;64676.0000000;64671.0000000;64676.0000000;81
SPFB.Si;1;30/10/15;23:38:00;64676.0000000;64687.0000000;64674.0000000;64686.0000000;257
SPFB.Si;1;30/10/15;23:39:00;64686.0000000;64700.0000000;64685.0000000;64700.0000000;1216
SPFB.Si;1;30/10/15;23:40:00;64700.0000000;64729.0000000;64700.0000000;64723.0000000;4240
SPFB.Si;1;30/10/15;23:41:00;64724.0000000;64800.0000000;64724.0000000;64773.0000000;10100
SPFB.Si;1;30/10/15;23:42:00;64775.0000000;64796.0000000;64765.0000000;64769.0000000;1712
SPFB.Si;1;30/10/15;23:43:00;64767.0000000;64769.0000000;64759.0000000;64762.0000000;1261
SPFB.Si;1;30/10/15;23:44:00;64764.0000000;64767.0000000;64750.0000000;64753.0000000;1151
SPFB.Si;1;30/10/15;23:45:00;64751.0000000;64772.0000000;64750.0000000;64760.0000000;846
SPFB.Si;1;30/10/15;23:46:00;64761.0000000;64773.0000000;64756.0000000;64771.0000000;1601
SPFB.Si;1;30/10/15;23:47:00;64771.0000000;64775.0000000;64756.0000000;64765.0000000;1286
SPFB.Si;1;30/10/15;23:48:00;64768.0000000;64775.0000000;64764.0000000;64767.0000000;642
SPFB.Si;1;30/10/15;23:49:00;64770.0000000;64790.0000000;64764.0000000;64779.0000000;2200
SPFB.Si;1;30/10/15;23:50:00;64776.0000000;64794.0000000;64746.0000000;64746.0000000;1878
