<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;29/04/16;14:25:00;64865.0000000;64870.0000000;64849.0000000;64868.0000000;2218
SPFB.Si;1;29/04/16;14:26:00;64868.0000000;64880.0000000;64859.0000000;64878.0000000;2257
SPFB.Si;1;29/04/16;14:27:00;64876.0000000;64899.0000000;64874.0000000;64898.0000000;2935
SPFB.Si;1;29/04/16;14:28:00;64899.0000000;64927.0000000;64884.0000000;64912.0000000;4596
SPFB.Si;1;29/04/16;14:29:00;64912.0000000;64958.0000000;64899.0000000;64953.0000000;6813
SPFB.Si;1;29/04/16;14:30:00;64953.0000000;64982.0000000;64952.0000000;64963.0000000;4424
SPFB.Si;1;29/04/16;14:31:00;64963.0000000;64968.0000000;64925.0000000;64952.0000000;6223
SPFB.Si;1;29/04/16;14:32:00;64948.0000000;64972.0000000;64941.0000000;64965.0000000;4860
SPFB.Si;1;29/04/16;14:33:00;64968.0000000;64990.0000000;64955.0000000;64984.0000000;4321
SPFB.Si;1;29/04/16;14:34:00;64981.0000000;65007.0000000;64976.0000000;65005.0000000;7122
SPFB.Si;1;29/04/16;14:35:00;65004.0000000;65064.0000000;65004.0000000;65051.0000000;13109
SPFB.Si;1;29/04/16;14:36:00;65046.0000000;65098.0000000;65045.0000000;65093.0000000;11571
SPFB.Si;1;29/04/16;14:37:00;65096.0000000;65103.0000000;65028.0000000;65051.0000000;11828
SPFB.Si;1;29/04/16;14:38:00;65051.0000000;65065.0000000;65034.0000000;65050.0000000;7555
SPFB.Si;1;29/04/16;14:39:00;65052.0000000;65054.0000000;65019.0000000;65045.0000000;5173
SPFB.Si;1;29/04/16;14:40:00;65046.0000000;65050.0000000;65023.0000000;65042.0000000;2289
SPFB.Si;1;29/04/16;14:41:00;65042.0000000;65050.0000000;65008.0000000;65011.0000000;5906
SPFB.Si;1;29/04/16;14:42:00;65014.0000000;65018.0000000;64980.0000000;65000.0000000;5570
SPFB.Si;1;29/04/16;14:43:00;65000.0000000;65043.0000000;64992.0000000;65032.0000000;2434
SPFB.Si;1;29/04/16;14:44:00;65032.0000000;65068.0000000;65027.0000000;65058.0000000;6237
SPFB.Si;1;29/04/16;14:45:00;65058.0000000;65067.0000000;65024.0000000;65038.0000000;3162
SPFB.Si;1;29/04/16;14:46:00;65038.0000000;65048.0000000;65010.0000000;65044.0000000;3022
SPFB.Si;1;29/04/16;14:47:00;65044.0000000;65071.0000000;65040.0000000;65069.0000000;2717
SPFB.Si;1;29/04/16;14:48:00;65071.0000000;65093.0000000;65057.0000000;65070.0000000;3719
SPFB.Si;1;29/04/16;14:49:00;65071.0000000;65099.0000000;65071.0000000;65078.0000000;3437
SPFB.Si;1;29/04/16;14:50:00;65080.0000000;65087.0000000;65066.0000000;65073.0000000;2927
SPFB.Si;1;29/04/16;14:51:00;65076.0000000;65083.0000000;65055.0000000;65059.0000000;3946
SPFB.Si;1;29/04/16;14:52:00;65059.0000000;65079.0000000;65039.0000000;65042.0000000;2889
SPFB.Si;1;29/04/16;14:53:00;65043.0000000;65064.0000000;65031.0000000;65054.0000000;2024
SPFB.Si;1;29/04/16;14:54:00;65056.0000000;65096.0000000;65051.0000000;65087.0000000;2461
SPFB.Si;1;29/04/16;14:55:00;65090.0000000;65094.0000000;65074.0000000;65086.0000000;1607
SPFB.Si;1;29/04/16;14:56:00;65089.0000000;65091.0000000;65066.0000000;65078.0000000;2297
SPFB.Si;1;29/04/16;14:57:00;65077.0000000;65082.0000000;65024.0000000;65024.0000000;4934
SPFB.Si;1;29/04/16;14:58:00;65028.0000000;65041.0000000;65017.0000000;65028.0000000;2968
SPFB.Si;1;29/04/16;14:59:00;65029.0000000;65048.0000000;65021.0000000;65044.0000000;2857
SPFB.Si;1;29/04/16;15:00:00;65044.0000000;65076.0000000;65037.0000000;65075.0000000;1947
SPFB.Si;1;29/04/16;15:01:00;65077.0000000;65101.0000000;65056.0000000;65081.0000000;6868
SPFB.Si;1;29/04/16;15:02:00;65081.0000000;65085.0000000;65054.0000000;65074.0000000;3219
SPFB.Si;1;29/04/16;15:03:00;65075.0000000;65077.0000000;65028.0000000;65040.0000000;5693
SPFB.Si;1;29/04/16;15:04:00;65042.0000000;65088.0000000;65040.0000000;65081.0000000;2159
SPFB.Si;1;29/04/16;15:05:00;65083.0000000;65125.0000000;65063.0000000;65093.0000000;13716
SPFB.Si;1;29/04/16;15:06:00;65092.0000000;65105.0000000;65015.0000000;65021.0000000;7409
SPFB.Si;1;29/04/16;15:07:00;65033.0000000;65035.0000000;65006.0000000;65010.0000000;1593
SPFB.Si;1;29/04/16;15:08:00;65008.0000000;65042.0000000;64965.0000000;64968.0000000;4906
SPFB.Si;1;29/04/16;15:09:00;64968.0000000;64980.0000000;64955.0000000;64965.0000000;2875
SPFB.Si;1;29/04/16;15:10:00;64964.0000000;64967.0000000;64938.0000000;64959.0000000;3393
SPFB.Si;1;29/04/16;15:11:00;64962.0000000;64980.0000000;64946.0000000;64965.0000000;3189
SPFB.Si;1;29/04/16;15:12:00;64964.0000000;64981.0000000;64938.0000000;64946.0000000;1479
SPFB.Si;1;29/04/16;15:13:00;64948.0000000;64989.0000000;64940.0000000;64980.0000000;2738
SPFB.Si;1;29/04/16;15:14:00;64984.0000000;65014.0000000;64982.0000000;64988.0000000;4001
SPFB.Si;1;29/04/16;15:15:00;64984.0000000;65000.0000000;64953.0000000;64968.0000000;5908
SPFB.Si;1;29/04/16;15:16:00;64968.0000000;65005.0000000;64948.0000000;64976.0000000;5508
SPFB.Si;1;29/04/16;15:17:00;64978.0000000;65001.0000000;64950.0000000;64955.0000000;6344
SPFB.Si;1;29/04/16;15:18:00;64954.0000000;64988.0000000;64945.0000000;64974.0000000;6002
SPFB.Si;1;29/04/16;15:19:00;64976.0000000;64992.0000000;64901.0000000;64910.0000000;5752
SPFB.Si;1;29/04/16;15:20:00;64910.0000000;64943.0000000;64907.0000000;64919.0000000;2817
SPFB.Si;1;29/04/16;15:21:00;64922.0000000;64961.0000000;64911.0000000;64945.0000000;3912
SPFB.Si;1;29/04/16;15:22:00;64946.0000000;64994.0000000;64938.0000000;64994.0000000;3457
SPFB.Si;1;29/04/16;15:23:00;64994.0000000;65009.0000000;64979.0000000;65009.0000000;1451
SPFB.Si;1;29/04/16;15:24:00;65009.0000000;65021.0000000;64990.0000000;64993.0000000;2249
SPFB.Si;1;29/04/16;15:25:00;64996.0000000;65021.0000000;64961.0000000;64964.0000000;2296
SPFB.Si;1;29/04/16;15:26:00;64964.0000000;64994.0000000;64960.0000000;64983.0000000;1162
SPFB.Si;1;29/04/16;15:27:00;64983.0000000;65010.0000000;64972.0000000;65007.0000000;1315
SPFB.Si;1;29/04/16;15:28:00;65010.0000000;65068.0000000;64997.0000000;65067.0000000;4648
SPFB.Si;1;29/04/16;15:29:00;65067.0000000;65087.0000000;65053.0000000;65062.0000000;2246
SPFB.Si;1;29/04/16;15:30:00;65064.0000000;65067.0000000;65020.0000000;65033.0000000;3429
SPFB.Si;1;29/04/16;15:31:00;65032.0000000;65067.0000000;65001.0000000;65057.0000000;9110
SPFB.Si;1;29/04/16;15:32:00;65057.0000000;65060.0000000;64963.0000000;64996.0000000;7792
SPFB.Si;1;29/04/16;15:33:00;64992.0000000;64993.0000000;64929.0000000;64938.0000000;4202
SPFB.Si;1;29/04/16;15:34:00;64937.0000000;64983.0000000;64933.0000000;64976.0000000;7907
SPFB.Si;1;29/04/16;15:35:00;64976.0000000;65000.0000000;64963.0000000;64996.0000000;3633
SPFB.Si;1;29/04/16;15:36:00;64999.0000000;65029.0000000;64980.0000000;64987.0000000;5473
SPFB.Si;1;29/04/16;15:37:00;64989.0000000;65060.0000000;64981.0000000;64985.0000000;7565
SPFB.Si;1;29/04/16;15:38:00;64985.0000000;64999.0000000;64960.0000000;64984.0000000;4101
SPFB.Si;1;29/04/16;15:39:00;64984.0000000;65022.0000000;64976.0000000;65011.0000000;1907
SPFB.Si;1;29/04/16;15:40:00;65010.0000000;65051.0000000;65006.0000000;65049.0000000;1713
SPFB.Si;1;29/04/16;15:41:00;65047.0000000;65060.0000000;65032.0000000;65032.0000000;2482
SPFB.Si;1;29/04/16;15:42:00;65036.0000000;65092.0000000;65030.0000000;65058.0000000;8373
SPFB.Si;1;29/04/16;15:43:00;65062.0000000;65062.0000000;65031.0000000;65039.0000000;7007
SPFB.Si;1;29/04/16;15:44:00;65039.0000000;65039.0000000;64992.0000000;64994.0000000;4965
SPFB.Si;1;29/04/16;15:45:00;64995.0000000;65020.0000000;64976.0000000;64996.0000000;4763
SPFB.Si;1;29/04/16;15:46:00;65000.0000000;65050.0000000;64997.0000000;65023.0000000;3882
SPFB.Si;1;29/04/16;15:47:00;65022.0000000;65030.0000000;64976.0000000;64998.0000000;2135
SPFB.Si;1;29/04/16;15:48:00;65000.0000000;65029.0000000;64997.0000000;65026.0000000;1485
SPFB.Si;1;29/04/16;15:49:00;65027.0000000;65038.0000000;65017.0000000;65028.0000000;1054
SPFB.Si;1;29/04/16;15:50:00;65030.0000000;65054.0000000;65025.0000000;65044.0000000;1611
SPFB.Si;1;29/04/16;15:51:00;65044.0000000;65054.0000000;65022.0000000;65053.0000000;2380
SPFB.Si;1;29/04/16;15:52:00;65052.0000000;65063.0000000;65032.0000000;65048.0000000;3573
SPFB.Si;1;29/04/16;15:53:00;65049.0000000;65051.0000000;65024.0000000;65034.0000000;1295
SPFB.Si;1;29/04/16;15:54:00;65038.0000000;65055.0000000;65032.0000000;65045.0000000;2036
SPFB.Si;1;29/04/16;15:55:00;65046.0000000;65059.0000000;65041.0000000;65050.0000000;1182
SPFB.Si;1;29/04/16;15:56:00;65050.0000000;65068.0000000;65041.0000000;65052.0000000;5593
SPFB.Si;1;29/04/16;15:57:00;65053.0000000;65059.0000000;65030.0000000;65039.0000000;1798
SPFB.Si;1;29/04/16;15:58:00;65043.0000000;65064.0000000;65037.0000000;65042.0000000;2693
SPFB.Si;1;29/04/16;15:59:00;65045.0000000;65067.0000000;65039.0000000;65058.0000000;2318
SPFB.Si;1;29/04/16;16:00:00;65059.0000000;65081.0000000;65047.0000000;65053.0000000;3208
SPFB.Si;1;29/04/16;16:01:00;65054.0000000;65067.0000000;65017.0000000;65035.0000000;6120
SPFB.Si;1;29/04/16;16:02:00;65040.0000000;65045.0000000;65008.0000000;65017.0000000;4171
SPFB.Si;1;29/04/16;16:03:00;65017.0000000;65017.0000000;64984.0000000;64995.0000000;4053
SPFB.Si;1;29/04/16;16:04:00;64996.0000000;64999.0000000;64963.0000000;64967.0000000;3754
SPFB.Si;1;29/04/16;16:05:00;64967.0000000;65000.0000000;64967.0000000;64975.0000000;2664
SPFB.Si;1;29/04/16;16:06:00;64974.0000000;64987.0000000;64970.0000000;64974.0000000;747
SPFB.Si;1;29/04/16;16:07:00;64974.0000000;65008.0000000;64972.0000000;65003.0000000;3809
SPFB.Si;1;29/04/16;16:08:00;65002.0000000;65007.0000000;64961.0000000;64979.0000000;2095
SPFB.Si;1;29/04/16;16:09:00;64980.0000000;64986.0000000;64970.0000000;64977.0000000;2717
SPFB.Si;1;29/04/16;16:10:00;64977.0000000;64989.0000000;64975.0000000;64982.0000000;2517
SPFB.Si;1;29/04/16;16:11:00;64977.0000000;64989.0000000;64972.0000000;64976.0000000;646
SPFB.Si;1;29/04/16;16:12:00;64977.0000000;64979.0000000;64862.0000000;64889.0000000;12212
SPFB.Si;1;29/04/16;16:13:00;64890.0000000;64896.0000000;64875.0000000;64890.0000000;4991
SPFB.Si;1;29/04/16;16:14:00;64890.0000000;64909.0000000;64868.0000000;64907.0000000;3870
SPFB.Si;1;29/04/16;16:15:00;64907.0000000;64938.0000000;64901.0000000;64911.0000000;3690
SPFB.Si;1;29/04/16;16:16:00;64910.0000000;64924.0000000;64898.0000000;64913.0000000;2416
SPFB.Si;1;29/04/16;16:17:00;64912.0000000;64941.0000000;64894.0000000;64901.0000000;3511
SPFB.Si;1;29/04/16;16:18:00;64901.0000000;64919.0000000;64838.0000000;64848.0000000;5649
SPFB.Si;1;29/04/16;16:19:00;64846.0000000;64869.0000000;64834.0000000;64850.0000000;2914
SPFB.Si;1;29/04/16;16:20:00;64850.0000000;64853.0000000;64820.0000000;64831.0000000;3165
SPFB.Si;1;29/04/16;16:21:00;64831.0000000;64833.0000000;64740.0000000;64751.0000000;8599
SPFB.Si;1;29/04/16;16:22:00;64750.0000000;64789.0000000;64738.0000000;64784.0000000;5788
SPFB.Si;1;29/04/16;16:23:00;64784.0000000;64807.0000000;64776.0000000;64805.0000000;2885
SPFB.Si;1;29/04/16;16:24:00;64799.0000000;64827.0000000;64787.0000000;64827.0000000;3756
SPFB.Si;1;29/04/16;16:25:00;64826.0000000;64867.0000000;64821.0000000;64861.0000000;8683
SPFB.Si;1;29/04/16;16:26:00;64861.0000000;64868.0000000;64850.0000000;64852.0000000;3018
SPFB.Si;1;29/04/16;16:27:00;64852.0000000;64867.0000000;64850.0000000;64853.0000000;1578
SPFB.Si;1;29/04/16;16:28:00;64854.0000000;64868.0000000;64852.0000000;64863.0000000;931
SPFB.Si;1;29/04/16;16:29:00;64866.0000000;64890.0000000;64858.0000000;64875.0000000;2085
SPFB.Si;1;29/04/16;16:30:00;64875.0000000;64885.0000000;64863.0000000;64877.0000000;1373
SPFB.Si;1;29/04/16;16:31:00;64877.0000000;64879.0000000;64850.0000000;64858.0000000;5333
SPFB.Si;1;29/04/16;16:32:00;64857.0000000;64869.0000000;64799.0000000;64825.0000000;13477
SPFB.Si;1;29/04/16;16:33:00;64828.0000000;64834.0000000;64762.0000000;64784.0000000;6023
SPFB.Si;1;29/04/16;16:34:00;64782.0000000;64785.0000000;64757.0000000;64776.0000000;4739
SPFB.Si;1;29/04/16;16:35:00;64777.0000000;64828.0000000;64768.0000000;64815.0000000;5620
SPFB.Si;1;29/04/16;16:36:00;64814.0000000;64859.0000000;64810.0000000;64858.0000000;6814
SPFB.Si;1;29/04/16;16:37:00;64852.0000000;64881.0000000;64847.0000000;64859.0000000;4252
SPFB.Si;1;29/04/16;16:38:00;64859.0000000;64866.0000000;64853.0000000;64865.0000000;1395
SPFB.Si;1;29/04/16;16:39:00;64867.0000000;64871.0000000;64848.0000000;64870.0000000;3154
SPFB.Si;1;29/04/16;16:40:00;64867.0000000;64936.0000000;64867.0000000;64910.0000000;12825
SPFB.Si;1;29/04/16;16:41:00;64910.0000000;64978.0000000;64895.0000000;64967.0000000;9136
SPFB.Si;1;29/04/16;16:42:00;64965.0000000;64990.0000000;64941.0000000;64958.0000000;7853
SPFB.Si;1;29/04/16;16:43:00;64960.0000000;64997.0000000;64952.0000000;64958.0000000;6540
SPFB.Si;1;29/04/16;16:44:00;64956.0000000;64973.0000000;64925.0000000;64938.0000000;4727
SPFB.Si;1;29/04/16;16:45:00;64939.0000000;64951.0000000;64885.0000000;64899.0000000;7266
SPFB.Si;1;29/04/16;16:46:00;64898.0000000;64907.0000000;64875.0000000;64875.0000000;4061
SPFB.Si;1;29/04/16;16:47:00;64875.0000000;64900.0000000;64867.0000000;64871.0000000;3387
SPFB.Si;1;29/04/16;16:48:00;64872.0000000;64905.0000000;64870.0000000;64886.0000000;4476
SPFB.Si;1;29/04/16;16:49:00;64883.0000000;64970.0000000;64883.0000000;64963.0000000;4978
SPFB.Si;1;29/04/16;16:50:00;64962.0000000;64994.0000000;64955.0000000;64990.0000000;4402
SPFB.Si;1;29/04/16;16:51:00;64990.0000000;65015.0000000;64964.0000000;64991.0000000;5826
SPFB.Si;1;29/04/16;16:52:00;64992.0000000;65025.0000000;64973.0000000;65005.0000000;5526
SPFB.Si;1;29/04/16;16:53:00;65007.0000000;65074.0000000;65007.0000000;65062.0000000;7349
SPFB.Si;1;29/04/16;16:54:00;65065.0000000;65100.0000000;65062.0000000;65097.0000000;9069
SPFB.Si;1;29/04/16;16:55:00;65096.0000000;65144.0000000;65079.0000000;65116.0000000;20647
SPFB.Si;1;29/04/16;16:56:00;65114.0000000;65149.0000000;65086.0000000;65134.0000000;12770
SPFB.Si;1;29/04/16;16:57:00;65134.0000000;65213.0000000;65109.0000000;65193.0000000;21336
SPFB.Si;1;29/04/16;16:58:00;65193.0000000;65221.0000000;65155.0000000;65198.0000000;9308
SPFB.Si;1;29/04/16;16:59:00;65198.0000000;65203.0000000;65167.0000000;65190.0000000;5686
SPFB.Si;1;29/04/16;17:00:00;65190.0000000;65299.0000000;65177.0000000;65290.0000000;22400
SPFB.Si;1;29/04/16;17:01:00;65289.0000000;65359.0000000;65289.0000000;65344.0000000;20947
SPFB.Si;1;29/04/16;17:02:00;65343.0000000;65399.0000000;65343.0000000;65370.0000000;16988
SPFB.Si;1;29/04/16;17:03:00;65365.0000000;65423.0000000;65363.0000000;65383.0000000;18168
SPFB.Si;1;29/04/16;17:04:00;65380.0000000;65389.0000000;65337.0000000;65351.0000000;10440
SPFB.Si;1;29/04/16;17:05:00;65348.0000000;65360.0000000;65263.0000000;65276.0000000;16735
SPFB.Si;1;29/04/16;17:06:00;65277.0000000;65292.0000000;65251.0000000;65258.0000000;10694
SPFB.Si;1;29/04/16;17:07:00;65261.0000000;65272.0000000;65230.0000000;65230.0000000;9141
SPFB.Si;1;29/04/16;17:08:00;65235.0000000;65261.0000000;65212.0000000;65222.0000000;6426
SPFB.Si;1;29/04/16;17:09:00;65220.0000000;65225.0000000;65186.0000000;65189.0000000;7647
SPFB.Si;1;29/04/16;17:10:00;65191.0000000;65237.0000000;65180.0000000;65212.0000000;10268
SPFB.Si;1;29/04/16;17:11:00;65215.0000000;65243.0000000;65205.0000000;65235.0000000;5697
SPFB.Si;1;29/04/16;17:12:00;65239.0000000;65249.0000000;65161.0000000;65168.0000000;4982
SPFB.Si;1;29/04/16;17:13:00;65168.0000000;65202.0000000;65163.0000000;65198.0000000;4958
SPFB.Si;1;29/04/16;17:14:00;65195.0000000;65198.0000000;65160.0000000;65180.0000000;4033
SPFB.Si;1;29/04/16;17:15:00;65180.0000000;65214.0000000;65169.0000000;65201.0000000;3948
SPFB.Si;1;29/04/16;17:16:00;65198.0000000;65248.0000000;65190.0000000;65237.0000000;7845
SPFB.Si;1;29/04/16;17:17:00;65239.0000000;65283.0000000;65223.0000000;65276.0000000;6912
SPFB.Si;1;29/04/16;17:18:00;65274.0000000;65284.0000000;65254.0000000;65263.0000000;3815
SPFB.Si;1;29/04/16;17:19:00;65263.0000000;65263.0000000;65188.0000000;65210.0000000;5813
SPFB.Si;1;29/04/16;17:20:00;65210.0000000;65259.0000000;65198.0000000;65201.0000000;6518
SPFB.Si;1;29/04/16;17:21:00;65200.0000000;65255.0000000;65164.0000000;65243.0000000;9708
SPFB.Si;1;29/04/16;17:22:00;65242.0000000;65314.0000000;65226.0000000;65299.0000000;7490
SPFB.Si;1;29/04/16;17:23:00;65298.0000000;65344.0000000;65297.0000000;65297.0000000;4530
SPFB.Si;1;29/04/16;17:24:00;65297.0000000;65345.0000000;65291.0000000;65323.0000000;3453
SPFB.Si;1;29/04/16;17:25:00;65325.0000000;65348.0000000;65284.0000000;65343.0000000;7804
SPFB.Si;1;29/04/16;17:26:00;65343.0000000;65394.0000000;65333.0000000;65384.0000000;7493
SPFB.Si;1;29/04/16;17:27:00;65381.0000000;65390.0000000;65348.0000000;65387.0000000;3517
SPFB.Si;1;29/04/16;17:28:00;65387.0000000;65439.0000000;65386.0000000;65413.0000000;11952
SPFB.Si;1;29/04/16;17:29:00;65413.0000000;65445.0000000;65373.0000000;65393.0000000;8040
SPFB.Si;1;29/04/16;17:30:00;65396.0000000;65456.0000000;65394.0000000;65424.0000000;7038
SPFB.Si;1;29/04/16;17:31:00;65426.0000000;65523.0000000;65415.0000000;65514.0000000;19125
SPFB.Si;1;29/04/16;17:32:00;65514.0000000;65522.0000000;65438.0000000;65447.0000000;8692
SPFB.Si;1;29/04/16;17:33:00;65447.0000000;65473.0000000;65427.0000000;65432.0000000;4454
SPFB.Si;1;29/04/16;17:34:00;65430.0000000;65442.0000000;65383.0000000;65439.0000000;11100
SPFB.Si;1;29/04/16;17:35:00;65438.0000000;65450.0000000;65404.0000000;65411.0000000;3533
SPFB.Si;1;29/04/16;17:36:00;65412.0000000;65413.0000000;65343.0000000;65351.0000000;6452
SPFB.Si;1;29/04/16;17:37:00;65348.0000000;65357.0000000;65310.0000000;65338.0000000;7907
SPFB.Si;1;29/04/16;17:38:00;65338.0000000;65346.0000000;65330.0000000;65338.0000000;3019
SPFB.Si;1;29/04/16;17:39:00;65339.0000000;65370.0000000;65335.0000000;65359.0000000;2640
SPFB.Si;1;29/04/16;17:40:00;65360.0000000;65372.0000000;65345.0000000;65358.0000000;2381
SPFB.Si;1;29/04/16;17:41:00;65364.0000000;65418.0000000;65345.0000000;65412.0000000;7225
SPFB.Si;1;29/04/16;17:42:00;65416.0000000;65449.0000000;65406.0000000;65444.0000000;5990
SPFB.Si;1;29/04/16;17:43:00;65444.0000000;65473.0000000;65433.0000000;65467.0000000;3845
SPFB.Si;1;29/04/16;17:44:00;65467.0000000;65545.0000000;65460.0000000;65542.0000000;11949
SPFB.Si;1;29/04/16;17:45:00;65539.0000000;65555.0000000;65496.0000000;65503.0000000;8187
SPFB.Si;1;29/04/16;17:46:00;65504.0000000;65541.0000000;65496.0000000;65512.0000000;9988
SPFB.Si;1;29/04/16;17:47:00;65515.0000000;65530.0000000;65487.0000000;65504.0000000;6486
SPFB.Si;1;29/04/16;17:48:00;65504.0000000;65517.0000000;65483.0000000;65506.0000000;4330
SPFB.Si;1;29/04/16;17:49:00;65506.0000000;65517.0000000;65460.0000000;65471.0000000;10851
SPFB.Si;1;29/04/16;17:50:00;65473.0000000;65489.0000000;65462.0000000;65480.0000000;5527
SPFB.Si;1;29/04/16;17:51:00;65480.0000000;65502.0000000;65454.0000000;65464.0000000;6441
SPFB.Si;1;29/04/16;17:52:00;65465.0000000;65477.0000000;65437.0000000;65450.0000000;6116
SPFB.Si;1;29/04/16;17:53:00;65450.0000000;65450.0000000;65386.0000000;65387.0000000;5589
SPFB.Si;1;29/04/16;17:54:00;65386.0000000;65415.0000000;65355.0000000;65408.0000000;6839
SPFB.Si;1;29/04/16;17:55:00;65412.0000000;65443.0000000;65410.0000000;65437.0000000;2458
SPFB.Si;1;29/04/16;17:56:00;65438.0000000;65512.0000000;65432.0000000;65489.0000000;7949
SPFB.Si;1;29/04/16;17:57:00;65493.0000000;65500.0000000;65463.0000000;65470.0000000;2815
SPFB.Si;1;29/04/16;17:58:00;65468.0000000;65521.0000000;65466.0000000;65489.0000000;4646
SPFB.Si;1;29/04/16;17:59:00;65490.0000000;65497.0000000;65405.0000000;65430.0000000;6936
SPFB.Si;1;29/04/16;18:00:00;65432.0000000;65485.0000000;65404.0000000;65484.0000000;7737
SPFB.Si;1;29/04/16;18:01:00;65482.0000000;65520.0000000;65456.0000000;65456.0000000;15635
SPFB.Si;1;29/04/16;18:02:00;65454.0000000;65462.0000000;65390.0000000;65410.0000000;8589
SPFB.Si;1;29/04/16;18:03:00;65413.0000000;65445.0000000;65405.0000000;65424.0000000;3218
SPFB.Si;1;29/04/16;18:04:00;65424.0000000;65430.0000000;65321.0000000;65322.0000000;10939
SPFB.Si;1;29/04/16;18:05:00;65324.0000000;65350.0000000;65307.0000000;65343.0000000;5750
SPFB.Si;1;29/04/16;18:06:00;65341.0000000;65400.0000000;65323.0000000;65398.0000000;4269
SPFB.Si;1;29/04/16;18:07:00;65398.0000000;65448.0000000;65383.0000000;65415.0000000;6877
SPFB.Si;1;29/04/16;18:08:00;65417.0000000;65447.0000000;65403.0000000;65424.0000000;7095
SPFB.Si;1;29/04/16;18:09:00;65426.0000000;65431.0000000;65324.0000000;65349.0000000;7040
SPFB.Si;1;29/04/16;18:10:00;65352.0000000;65352.0000000;65280.0000000;65283.0000000;6251
SPFB.Si;1;29/04/16;18:11:00;65282.0000000;65306.0000000;65252.0000000;65305.0000000;9360
SPFB.Si;1;29/04/16;18:12:00;65305.0000000;65350.0000000;65288.0000000;65316.0000000;11530
SPFB.Si;1;29/04/16;18:13:00;65311.0000000;65324.0000000;65299.0000000;65321.0000000;1577
SPFB.Si;1;29/04/16;18:14:00;65318.0000000;65333.0000000;65294.0000000;65301.0000000;1930
SPFB.Si;1;29/04/16;18:15:00;65302.0000000;65311.0000000;65289.0000000;65304.0000000;1784
SPFB.Si;1;29/04/16;18:16:00;65305.0000000;65344.0000000;65297.0000000;65316.0000000;4504
SPFB.Si;1;29/04/16;18:17:00;65317.0000000;65321.0000000;65286.0000000;65300.0000000;4271
SPFB.Si;1;29/04/16;18:18:00;65302.0000000;65349.0000000;65289.0000000;65306.0000000;8428
SPFB.Si;1;29/04/16;18:19:00;65304.0000000;65319.0000000;65296.0000000;65312.0000000;3108
SPFB.Si;1;29/04/16;18:20:00;65315.0000000;65326.0000000;65288.0000000;65316.0000000;3496
SPFB.Si;1;29/04/16;18:21:00;65313.0000000;65347.0000000;65280.0000000;65295.0000000;9945
SPFB.Si;1;29/04/16;18:22:00;65293.0000000;65295.0000000;65243.0000000;65280.0000000;4222
SPFB.Si;1;29/04/16;18:23:00;65280.0000000;65298.0000000;65243.0000000;65256.0000000;7438
SPFB.Si;1;29/04/16;18:24:00;65259.0000000;65287.0000000;65252.0000000;65279.0000000;5582
SPFB.Si;1;29/04/16;18:25:00;65277.0000000;65307.0000000;65258.0000000;65289.0000000;9561
SPFB.Si;1;29/04/16;18:26:00;65290.0000000;65337.0000000;65277.0000000;65282.0000000;5445
SPFB.Si;1;29/04/16;18:27:00;65282.0000000;65288.0000000;65266.0000000;65284.0000000;3382
SPFB.Si;1;29/04/16;18:28:00;65284.0000000;65318.0000000;65275.0000000;65303.0000000;2665
SPFB.Si;1;29/04/16;18:29:00;65300.0000000;65315.0000000;65298.0000000;65313.0000000;1195
SPFB.Si;1;29/04/16;18:30:00;65315.0000000;65376.0000000;65304.0000000;65359.0000000;8753
SPFB.Si;1;29/04/16;18:31:00;65359.0000000;65377.0000000;65333.0000000;65360.0000000;7600
SPFB.Si;1;29/04/16;18:32:00;65363.0000000;65450.0000000;65362.0000000;65437.0000000;9149
SPFB.Si;1;29/04/16;18:33:00;65435.0000000;65442.0000000;65375.0000000;65396.0000000;7256
SPFB.Si;1;29/04/16;18:34:00;65398.0000000;65478.0000000;65397.0000000;65462.0000000;18267
SPFB.Si;1;29/04/16;18:35:00;65464.0000000;65503.0000000;65460.0000000;65495.0000000;8591
SPFB.Si;1;29/04/16;18:36:00;65494.0000000;65538.0000000;65465.0000000;65467.0000000;8184
SPFB.Si;1;29/04/16;18:37:00;65468.0000000;65506.0000000;65437.0000000;65478.0000000;6017
SPFB.Si;1;29/04/16;18:38:00;65481.0000000;65505.0000000;65463.0000000;65469.0000000;5341
SPFB.Si;1;29/04/16;18:39:00;65472.0000000;65489.0000000;65451.0000000;65460.0000000;3920
SPFB.Si;1;29/04/16;18:40:00;65460.0000000;65478.0000000;65426.0000000;65437.0000000;3197
SPFB.Si;1;29/04/16;18:41:00;65440.0000000;65476.0000000;65425.0000000;65429.0000000;5036
SPFB.Si;1;29/04/16;18:42:00;65433.0000000;65433.0000000;65366.0000000;65419.0000000;5915
SPFB.Si;1;29/04/16;18:43:00;65421.0000000;65458.0000000;65417.0000000;65453.0000000;2947
SPFB.Si;1;29/04/16;18:44:00;65454.0000000;65458.0000000;65415.0000000;65430.0000000;2000
SPFB.Si;1;29/04/16;18:45:00;65433.0000000;65489.0000000;65419.0000000;65471.0000000;2260
SPFB.Si;1;29/04/16;19:01:00;65421.0000000;65421.0000000;65345.0000000;65357.0000000;5924
SPFB.Si;1;29/04/16;19:02:00;65357.0000000;65372.0000000;65351.0000000;65364.0000000;2306
