<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;25/10/19;23:35:00;64298.0000000;64300.0000000;64298.0000000;64299.0000000;168
SPFB.Si;1;25/10/19;23:36:00;64299.0000000;64300.0000000;64299.0000000;64299.0000000;467
SPFB.Si;1;25/10/19;23:37:00;64299.0000000;64299.0000000;64296.0000000;64298.0000000;234
SPFB.Si;1;25/10/19;23:38:00;64296.0000000;64297.0000000;64292.0000000;64293.0000000;649
SPFB.Si;1;25/10/19;23:39:00;64293.0000000;64299.0000000;64292.0000000;64299.0000000;287
SPFB.Si;1;25/10/19;23:40:00;64299.0000000;64299.0000000;64290.0000000;64290.0000000;294
SPFB.Si;1;25/10/19;23:41:00;64291.0000000;64295.0000000;64290.0000000;64294.0000000;146
SPFB.Si;1;25/10/19;23:42:00;64291.0000000;64291.0000000;64288.0000000;64288.0000000;229
SPFB.Si;1;25/10/19;23:43:00;64288.0000000;64294.0000000;64285.0000000;64290.0000000;249
SPFB.Si;1;25/10/19;23:44:00;64293.0000000;64294.0000000;64285.0000000;64287.0000000;285
SPFB.Si;1;25/10/19;23:45:00;64287.0000000;64294.0000000;64287.0000000;64288.0000000;271
SPFB.Si;1;25/10/19;23:46:00;64293.0000000;64295.0000000;64285.0000000;64287.0000000;391
SPFB.Si;1;25/10/19;23:47:00;64292.0000000;64292.0000000;64284.0000000;64289.0000000;313
SPFB.Si;1;25/10/19;23:48:00;64290.0000000;64297.0000000;64290.0000000;64295.0000000;1856
SPFB.Si;1;25/10/19;23:49:00;64295.0000000;64300.0000000;64289.0000000;64293.0000000;984
SPFB.Si;1;25/10/19;23:50:00;64295.0000000;64300.0000000;64280.0000000;64284.0000000;2843
