<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;18/03/16;23:35:00;69906.0000000;69908.0000000;69893.0000000;69905.0000000;470
SPFB.Si;1;18/03/16;23:36:00;69906.0000000;69907.0000000;69894.0000000;69900.0000000;438
SPFB.Si;1;18/03/16;23:37:00;69899.0000000;69912.0000000;69889.0000000;69910.0000000;815
SPFB.Si;1;18/03/16;23:38:00;69911.0000000;69914.0000000;69893.0000000;69907.0000000;838
SPFB.Si;1;18/03/16;23:39:00;69907.0000000;69919.0000000;69899.0000000;69912.0000000;415
SPFB.Si;1;18/03/16;23:40:00;69912.0000000;69922.0000000;69906.0000000;69917.0000000;308
SPFB.Si;1;18/03/16;23:41:00;69917.0000000;69920.0000000;69910.0000000;69912.0000000;307
SPFB.Si;1;18/03/16;23:42:00;69914.0000000;69919.0000000;69905.0000000;69916.0000000;621
SPFB.Si;1;18/03/16;23:43:00;69919.0000000;69930.0000000;69912.0000000;69920.0000000;922
SPFB.Si;1;18/03/16;23:44:00;69923.0000000;69948.0000000;69923.0000000;69948.0000000;434
SPFB.Si;1;18/03/16;23:45:00;69947.0000000;69953.0000000;69938.0000000;69947.0000000;1025
SPFB.Si;1;18/03/16;23:46:00;69946.0000000;69955.0000000;69930.0000000;69945.0000000;1034
SPFB.Si;1;18/03/16;23:47:00;69950.0000000;69965.0000000;69945.0000000;69954.0000000;724
SPFB.Si;1;18/03/16;23:48:00;69958.0000000;69962.0000000;69951.0000000;69952.0000000;596
SPFB.Si;1;18/03/16;23:49:00;69955.0000000;69970.0000000;69954.0000000;69961.0000000;1314
SPFB.Si;1;18/03/16;23:50:00;69967.0000000;69972.0000000;69951.0000000;69961.0000000;1673
