<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;17/12/21;20:30:00;75595.0000000;75600.0000000;75572.0000000;75574.0000000;2828
SPFB.Si;1;17/12/21;20:31:00;75573.0000000;75574.0000000;75550.0000000;75561.0000000;4348
SPFB.Si;1;17/12/21;20:32:00;75563.0000000;75565.0000000;75547.0000000;75553.0000000;2244
SPFB.Si;1;17/12/21;20:33:00;75552.0000000;75558.0000000;75547.0000000;75552.0000000;972
SPFB.Si;1;17/12/21;20:34:00;75553.0000000;75565.0000000;75545.0000000;75560.0000000;1357
SPFB.Si;1;17/12/21;20:35:00;75563.0000000;75568.0000000;75555.0000000;75568.0000000;785
SPFB.Si;1;17/12/21;20:36:00;75565.0000000;75568.0000000;75555.0000000;75555.0000000;597
SPFB.Si;1;17/12/21;20:37:00;75556.0000000;75568.0000000;75555.0000000;75567.0000000;665
SPFB.Si;1;17/12/21;20:38:00;75566.0000000;75585.0000000;75564.0000000;75580.0000000;1262
SPFB.Si;1;17/12/21;20:39:00;75582.0000000;75587.0000000;75580.0000000;75583.0000000;916
SPFB.Si;1;17/12/21;20:40:00;75583.0000000;75599.0000000;75583.0000000;75598.0000000;2295
SPFB.Si;1;17/12/21;20:41:00;75598.0000000;75598.0000000;75586.0000000;75589.0000000;631
SPFB.Si;1;17/12/21;20:42:00;75586.0000000;75596.0000000;75585.0000000;75585.0000000;958
SPFB.Si;1;17/12/21;20:43:00;75585.0000000;75596.0000000;75583.0000000;75594.0000000;780
SPFB.Si;1;17/12/21;20:44:00;75596.0000000;75604.0000000;75594.0000000;75600.0000000;833
SPFB.Si;1;17/12/21;20:45:00;75598.0000000;75605.0000000;75594.0000000;75603.0000000;1717
SPFB.Si;1;17/12/21;20:46:00;75602.0000000;75608.0000000;75596.0000000;75603.0000000;845
SPFB.Si;1;17/12/21;20:47:00;75602.0000000;75612.0000000;75597.0000000;75600.0000000;1921
SPFB.Si;1;17/12/21;20:48:00;75600.0000000;75602.0000000;75587.0000000;75591.0000000;490
SPFB.Si;1;17/12/21;20:49:00;75591.0000000;75598.0000000;75590.0000000;75596.0000000;288
SPFB.Si;1;17/12/21;20:50:00;75596.0000000;75610.0000000;75587.0000000;75609.0000000;1200
SPFB.Si;1;17/12/21;20:51:00;75607.0000000;75615.0000000;75603.0000000;75607.0000000;539
SPFB.Si;1;17/12/21;20:52:00;75606.0000000;75610.0000000;75604.0000000;75608.0000000;316
SPFB.Si;1;17/12/21;20:53:00;75608.0000000;75622.0000000;75607.0000000;75619.0000000;662
SPFB.Si;1;17/12/21;20:54:00;75615.0000000;75625.0000000;75615.0000000;75621.0000000;1337
SPFB.Si;1;17/12/21;20:55:00;75619.0000000;75622.0000000;75609.0000000;75612.0000000;220
SPFB.Si;1;17/12/21;20:56:00;75612.0000000;75614.0000000;75598.0000000;75604.0000000;982
SPFB.Si;1;17/12/21;20:57:00;75604.0000000;75606.0000000;75590.0000000;75593.0000000;968
SPFB.Si;1;17/12/21;20:58:00;75594.0000000;75597.0000000;75590.0000000;75590.0000000;173
SPFB.Si;1;17/12/21;20:59:00;75590.0000000;75605.0000000;75590.0000000;75604.0000000;423
SPFB.Si;1;17/12/21;21:00:00;75603.0000000;75603.0000000;75597.0000000;75602.0000000;483
SPFB.Si;1;17/12/21;21:01:00;75599.0000000;75610.0000000;75592.0000000;75605.0000000;760
SPFB.Si;1;17/12/21;21:02:00;75604.0000000;75609.0000000;75598.0000000;75601.0000000;521
SPFB.Si;1;17/12/21;21:03:00;75601.0000000;75601.0000000;75590.0000000;75591.0000000;224
SPFB.Si;1;17/12/21;21:04:00;75594.0000000;75600.0000000;75592.0000000;75600.0000000;53
SPFB.Si;1;17/12/21;21:05:00;75601.0000000;75602.0000000;75592.0000000;75598.0000000;202
SPFB.Si;1;17/12/21;21:06:00;75596.0000000;75605.0000000;75596.0000000;75604.0000000;1023
SPFB.Si;1;17/12/21;21:07:00;75601.0000000;75605.0000000;75600.0000000;75600.0000000;70
SPFB.Si;1;17/12/21;21:08:00;75603.0000000;75608.0000000;75601.0000000;75604.0000000;278
SPFB.Si;1;17/12/21;21:09:00;75604.0000000;75619.0000000;75604.0000000;75610.0000000;549
SPFB.Si;1;17/12/21;21:10:00;75612.0000000;75613.0000000;75607.0000000;75612.0000000;115
SPFB.Si;1;17/12/21;21:11:00;75610.0000000;75620.0000000;75608.0000000;75617.0000000;650
SPFB.Si;1;17/12/21;21:12:00;75616.0000000;75619.0000000;75611.0000000;75617.0000000;132
SPFB.Si;1;17/12/21;21:13:00;75615.0000000;75621.0000000;75611.0000000;75617.0000000;344
SPFB.Si;1;17/12/21;21:14:00;75613.0000000;75617.0000000;75612.0000000;75613.0000000;96
SPFB.Si;1;17/12/21;21:15:00;75613.0000000;75617.0000000;75611.0000000;75614.0000000;210
SPFB.Si;1;17/12/21;21:16:00;75611.0000000;75615.0000000;75604.0000000;75612.0000000;476
SPFB.Si;1;17/12/21;21:17:00;75612.0000000;75629.0000000;75612.0000000;75626.0000000;1774
SPFB.Si;1;17/12/21;21:18:00;75624.0000000;75628.0000000;75619.0000000;75619.0000000;306
SPFB.Si;1;17/12/21;21:19:00;75618.0000000;75624.0000000;75617.0000000;75620.0000000;396
SPFB.Si;1;17/12/21;21:20:00;75618.0000000;75621.0000000;75613.0000000;75620.0000000;259
SPFB.Si;1;17/12/21;21:21:00;75617.0000000;75618.0000000;75612.0000000;75616.0000000;113
SPFB.Si;1;17/12/21;21:22:00;75617.0000000;75618.0000000;75614.0000000;75617.0000000;113
SPFB.Si;1;17/12/21;21:23:00;75616.0000000;75617.0000000;75603.0000000;75605.0000000;424
SPFB.Si;1;17/12/21;21:24:00;75605.0000000;75610.0000000;75593.0000000;75594.0000000;1011
SPFB.Si;1;17/12/21;21:25:00;75594.0000000;75602.0000000;75591.0000000;75595.0000000;525
SPFB.Si;1;17/12/21;21:26:00;75594.0000000;75597.0000000;75573.0000000;75577.0000000;1704
SPFB.Si;1;17/12/21;21:27:00;75577.0000000;75590.0000000;75573.0000000;75586.0000000;1347
SPFB.Si;1;17/12/21;21:28:00;75586.0000000;75599.0000000;75584.0000000;75599.0000000;242
SPFB.Si;1;17/12/21;21:29:00;75596.0000000;75608.0000000;75592.0000000;75603.0000000;546
SPFB.Si;1;17/12/21;21:30:00;75605.0000000;75605.0000000;75580.0000000;75580.0000000;833
SPFB.Si;1;17/12/21;21:31:00;75583.0000000;75596.0000000;75573.0000000;75590.0000000;1201
SPFB.Si;1;17/12/21;21:32:00;75593.0000000;75593.0000000;75581.0000000;75588.0000000;155
SPFB.Si;1;17/12/21;21:33:00;75586.0000000;75598.0000000;75585.0000000;75595.0000000;554
SPFB.Si;1;17/12/21;21:34:00;75595.0000000;75604.0000000;75595.0000000;75599.0000000;299
SPFB.Si;1;17/12/21;21:35:00;75601.0000000;75601.0000000;75596.0000000;75599.0000000;69
SPFB.Si;1;17/12/21;21:36:00;75599.0000000;75602.0000000;75596.0000000;75597.0000000;153
SPFB.Si;1;17/12/21;21:37:00;75597.0000000;75607.0000000;75597.0000000;75607.0000000;626
SPFB.Si;1;17/12/21;21:38:00;75605.0000000;75605.0000000;75588.0000000;75594.0000000;2326
SPFB.Si;1;17/12/21;21:39:00;75593.0000000;75595.0000000;75589.0000000;75595.0000000;687
SPFB.Si;1;17/12/21;21:40:00;75595.0000000;75607.0000000;75595.0000000;75605.0000000;3824
SPFB.Si;1;17/12/21;21:41:00;75603.0000000;75603.0000000;75598.0000000;75600.0000000;1040
SPFB.Si;1;17/12/21;21:42:00;75601.0000000;75601.0000000;75595.0000000;75597.0000000;134
SPFB.Si;1;17/12/21;21:43:00;75599.0000000;75604.0000000;75598.0000000;75599.0000000;250
SPFB.Si;1;17/12/21;21:44:00;75599.0000000;75605.0000000;75593.0000000;75603.0000000;627
SPFB.Si;1;17/12/21;21:45:00;75601.0000000;75604.0000000;75599.0000000;75603.0000000;93
SPFB.Si;1;17/12/21;21:46:00;75601.0000000;75602.0000000;75590.0000000;75594.0000000;983
SPFB.Si;1;17/12/21;21:47:00;75598.0000000;75599.0000000;75592.0000000;75596.0000000;593
SPFB.Si;1;17/12/21;21:48:00;75598.0000000;75600.0000000;75580.0000000;75584.0000000;678
SPFB.Si;1;17/12/21;21:49:00;75585.0000000;75589.0000000;75583.0000000;75586.0000000;231
SPFB.Si;1;17/12/21;21:50:00;75587.0000000;75587.0000000;75569.0000000;75573.0000000;1163
SPFB.Si;1;17/12/21;21:51:00;75573.0000000;75576.0000000;75567.0000000;75570.0000000;321
SPFB.Si;1;17/12/21;21:52:00;75571.0000000;75572.0000000;75560.0000000;75563.0000000;767
SPFB.Si;1;17/12/21;21:53:00;75563.0000000;75573.0000000;75562.0000000;75565.0000000;427
SPFB.Si;1;17/12/21;21:54:00;75567.0000000;75579.0000000;75565.0000000;75576.0000000;428
SPFB.Si;1;17/12/21;21:55:00;75578.0000000;75579.0000000;75574.0000000;75575.0000000;101
SPFB.Si;1;17/12/21;21:56:00;75577.0000000;75580.0000000;75569.0000000;75570.0000000;448
SPFB.Si;1;17/12/21;21:57:00;75569.0000000;75578.0000000;75566.0000000;75570.0000000;712
SPFB.Si;1;17/12/21;21:58:00;75570.0000000;75571.0000000;75560.0000000;75569.0000000;961
SPFB.Si;1;17/12/21;21:59:00;75565.0000000;75570.0000000;75556.0000000;75566.0000000;1177
SPFB.Si;1;17/12/21;22:00:00;75566.0000000;75566.0000000;75555.0000000;75558.0000000;1027
SPFB.Si;1;17/12/21;22:01:00;75559.0000000;75568.0000000;75555.0000000;75563.0000000;655
SPFB.Si;1;17/12/21;22:02:00;75566.0000000;75580.0000000;75563.0000000;75577.0000000;340
SPFB.Si;1;17/12/21;22:03:00;75575.0000000;75584.0000000;75575.0000000;75578.0000000;188
SPFB.Si;1;17/12/21;22:04:00;75578.0000000;75580.0000000;75571.0000000;75578.0000000;466
SPFB.Si;1;17/12/21;22:05:00;75577.0000000;75578.0000000;75572.0000000;75572.0000000;166
SPFB.Si;1;17/12/21;22:06:00;75575.0000000;75591.0000000;75570.0000000;75591.0000000;639
SPFB.Si;1;17/12/21;22:07:00;75591.0000000;75594.0000000;75582.0000000;75587.0000000;716
SPFB.Si;1;17/12/21;22:08:00;75589.0000000;75595.0000000;75585.0000000;75587.0000000;224
SPFB.Si;1;17/12/21;22:09:00;75587.0000000;75588.0000000;75579.0000000;75588.0000000;420
SPFB.Si;1;17/12/21;22:10:00;75589.0000000;75589.0000000;75585.0000000;75585.0000000;148
SPFB.Si;1;17/12/21;22:11:00;75586.0000000;75587.0000000;75584.0000000;75587.0000000;83
SPFB.Si;1;17/12/21;22:12:00;75586.0000000;75586.0000000;75575.0000000;75580.0000000;773
SPFB.Si;1;17/12/21;22:13:00;75580.0000000;75584.0000000;75578.0000000;75581.0000000;79
SPFB.Si;1;17/12/21;22:14:00;75580.0000000;75589.0000000;75578.0000000;75589.0000000;372
SPFB.Si;1;17/12/21;22:15:00;75586.0000000;75591.0000000;75586.0000000;75591.0000000;103
SPFB.Si;1;17/12/21;22:16:00;75591.0000000;75595.0000000;75586.0000000;75589.0000000;449
SPFB.Si;1;17/12/21;22:17:00;75590.0000000;75590.0000000;75584.0000000;75584.0000000;71
SPFB.Si;1;17/12/21;22:18:00;75586.0000000;75589.0000000;75583.0000000;75583.0000000;71
SPFB.Si;1;17/12/21;22:19:00;75586.0000000;75595.0000000;75586.0000000;75595.0000000;145
SPFB.Si;1;17/12/21;22:20:00;75593.0000000;75596.0000000;75588.0000000;75591.0000000;214
SPFB.Si;1;17/12/21;22:21:00;75595.0000000;75599.0000000;75593.0000000;75595.0000000;172
SPFB.Si;1;17/12/21;22:22:00;75597.0000000;75604.0000000;75597.0000000;75599.0000000;447
SPFB.Si;1;17/12/21;22:23:00;75597.0000000;75599.0000000;75588.0000000;75588.0000000;420
SPFB.Si;1;17/12/21;22:24:00;75589.0000000;75591.0000000;75586.0000000;75591.0000000;324
SPFB.Si;1;17/12/21;22:25:00;75593.0000000;75595.0000000;75588.0000000;75588.0000000;151
SPFB.Si;1;17/12/21;22:26:00;75590.0000000;75598.0000000;75588.0000000;75598.0000000;282
SPFB.Si;1;17/12/21;22:27:00;75598.0000000;75609.0000000;75596.0000000;75603.0000000;1200
SPFB.Si;1;17/12/21;22:28:00;75602.0000000;75617.0000000;75602.0000000;75615.0000000;511
SPFB.Si;1;17/12/21;22:29:00;75615.0000000;75620.0000000;75614.0000000;75619.0000000;494
SPFB.Si;1;17/12/21;22:30:00;75616.0000000;75618.0000000;75613.0000000;75613.0000000;300
SPFB.Si;1;17/12/21;22:31:00;75616.0000000;75618.0000000;75612.0000000;75615.0000000;452
SPFB.Si;1;17/12/21;22:32:00;75614.0000000;75618.0000000;75613.0000000;75615.0000000;49
SPFB.Si;1;17/12/21;22:33:00;75617.0000000;75620.0000000;75615.0000000;75617.0000000;196
SPFB.Si;1;17/12/21;22:34:00;75618.0000000;75623.0000000;75615.0000000;75621.0000000;627
SPFB.Si;1;17/12/21;22:35:00;75621.0000000;75623.0000000;75620.0000000;75620.0000000;95
SPFB.Si;1;17/12/21;22:36:00;75621.0000000;75627.0000000;75620.0000000;75623.0000000;1138
SPFB.Si;1;17/12/21;22:37:00;75621.0000000;75628.0000000;75617.0000000;75628.0000000;1757
SPFB.Si;1;17/12/21;22:38:00;75627.0000000;75632.0000000;75622.0000000;75624.0000000;1016
SPFB.Si;1;17/12/21;22:39:00;75624.0000000;75625.0000000;75617.0000000;75623.0000000;493
SPFB.Si;1;17/12/21;22:40:00;75620.0000000;75625.0000000;75617.0000000;75622.0000000;366
SPFB.Si;1;17/12/21;22:41:00;75622.0000000;75625.0000000;75620.0000000;75623.0000000;172
SPFB.Si;1;17/12/21;22:42:00;75623.0000000;75624.0000000;75620.0000000;75622.0000000;804
SPFB.Si;1;17/12/21;22:43:00;75622.0000000;75622.0000000;75615.0000000;75615.0000000;77
SPFB.Si;1;17/12/21;22:44:00;75616.0000000;75619.0000000;75615.0000000;75617.0000000;157
SPFB.Si;1;17/12/21;22:45:00;75617.0000000;75619.0000000;75611.0000000;75611.0000000;568
SPFB.Si;1;17/12/21;22:46:00;75610.0000000;75619.0000000;75606.0000000;75612.0000000;1678
SPFB.Si;1;17/12/21;22:47:00;75612.0000000;75613.0000000;75607.0000000;75609.0000000;721
SPFB.Si;1;17/12/21;22:48:00;75608.0000000;75620.0000000;75608.0000000;75614.0000000;547
SPFB.Si;1;17/12/21;22:49:00;75613.0000000;75618.0000000;75611.0000000;75618.0000000;79
SPFB.Si;1;17/12/21;22:50:00;75618.0000000;75625.0000000;75618.0000000;75624.0000000;390
SPFB.Si;1;17/12/21;22:51:00;75626.0000000;75628.0000000;75623.0000000;75624.0000000;286
SPFB.Si;1;17/12/21;22:52:00;75624.0000000;75624.0000000;75615.0000000;75623.0000000;141
SPFB.Si;1;17/12/21;22:53:00;75622.0000000;75660.0000000;75622.0000000;75634.0000000;4999
SPFB.Si;1;17/12/21;22:54:00;75632.0000000;75637.0000000;75627.0000000;75637.0000000;562
SPFB.Si;1;17/12/21;22:55:00;75637.0000000;75643.0000000;75631.0000000;75633.0000000;502
SPFB.Si;1;17/12/21;22:56:00;75637.0000000;75646.0000000;75633.0000000;75637.0000000;599
SPFB.Si;1;17/12/21;22:57:00;75635.0000000;75635.0000000;75628.0000000;75628.0000000;663
SPFB.Si;1;17/12/21;22:58:00;75628.0000000;75630.0000000;75620.0000000;75621.0000000;534
SPFB.Si;1;17/12/21;22:59:00;75621.0000000;75629.0000000;75621.0000000;75629.0000000;307
SPFB.Si;1;17/12/21;23:00:00;75629.0000000;75634.0000000;75626.0000000;75630.0000000;298
SPFB.Si;1;17/12/21;23:01:00;75630.0000000;75640.0000000;75630.0000000;75631.0000000;1015
SPFB.Si;1;17/12/21;23:02:00;75631.0000000;75635.0000000;75616.0000000;75617.0000000;2068
SPFB.Si;1;17/12/21;23:03:00;75616.0000000;75617.0000000;75607.0000000;75609.0000000;784
SPFB.Si;1;17/12/21;23:04:00;75609.0000000;75623.0000000;75609.0000000;75623.0000000;839
SPFB.Si;1;17/12/21;23:05:00;75622.0000000;75630.0000000;75620.0000000;75620.0000000;286
SPFB.Si;1;17/12/21;23:06:00;75618.0000000;75619.0000000;75617.0000000;75619.0000000;63
SPFB.Si;1;17/12/21;23:07:00;75618.0000000;75634.0000000;75618.0000000;75621.0000000;530
SPFB.Si;1;17/12/21;23:08:00;75621.0000000;75623.0000000;75619.0000000;75621.0000000;302
SPFB.Si;1;17/12/21;23:09:00;75621.0000000;75624.0000000;75618.0000000;75620.0000000;361
SPFB.Si;1;17/12/21;23:10:00;75619.0000000;75620.0000000;75614.0000000;75614.0000000;161
SPFB.Si;1;17/12/21;23:11:00;75613.0000000;75627.0000000;75613.0000000;75619.0000000;435
SPFB.Si;1;17/12/21;23:12:00;75619.0000000;75633.0000000;75619.0000000;75627.0000000;314
SPFB.Si;1;17/12/21;23:13:00;75626.0000000;75628.0000000;75621.0000000;75622.0000000;332
SPFB.Si;1;17/12/21;23:14:00;75622.0000000;75623.0000000;75615.0000000;75619.0000000;295
SPFB.Si;1;17/12/21;23:15:00;75618.0000000;75624.0000000;75617.0000000;75624.0000000;112
SPFB.Si;1;17/12/21;23:16:00;75623.0000000;75636.0000000;75623.0000000;75629.0000000;378
SPFB.Si;1;17/12/21;23:17:00;75628.0000000;75642.0000000;75625.0000000;75638.0000000;832
SPFB.Si;1;17/12/21;23:18:00;75637.0000000;75652.0000000;75636.0000000;75649.0000000;1266
SPFB.Si;1;17/12/21;23:19:00;75649.0000000;75652.0000000;75636.0000000;75639.0000000;294
SPFB.Si;1;17/12/21;23:20:00;75640.0000000;75643.0000000;75636.0000000;75638.0000000;230
SPFB.Si;1;17/12/21;23:21:00;75638.0000000;75644.0000000;75633.0000000;75633.0000000;581
SPFB.Si;1;17/12/21;23:22:00;75632.0000000;75640.0000000;75631.0000000;75636.0000000;446
SPFB.Si;1;17/12/21;23:23:00;75639.0000000;75644.0000000;75638.0000000;75642.0000000;116
SPFB.Si;1;17/12/21;23:24:00;75641.0000000;75643.0000000;75633.0000000;75635.0000000;455
SPFB.Si;1;17/12/21;23:25:00;75634.0000000;75640.0000000;75632.0000000;75636.0000000;241
SPFB.Si;1;17/12/21;23:26:00;75636.0000000;75641.0000000;75633.0000000;75636.0000000;157
SPFB.Si;1;17/12/21;23:27:00;75636.0000000;75640.0000000;75635.0000000;75635.0000000;113
SPFB.Si;1;17/12/21;23:28:00;75638.0000000;75638.0000000;75633.0000000;75637.0000000;155
SPFB.Si;1;17/12/21;23:29:00;75636.0000000;75637.0000000;75632.0000000;75637.0000000;145
SPFB.Si;1;17/12/21;23:30:00;75635.0000000;75637.0000000;75630.0000000;75630.0000000;168
SPFB.Si;1;17/12/21;23:31:00;75632.0000000;75638.0000000;75626.0000000;75631.0000000;824
SPFB.Si;1;17/12/21;23:32:00;75631.0000000;75640.0000000;75629.0000000;75640.0000000;578
SPFB.Si;1;17/12/21;23:33:00;75640.0000000;75644.0000000;75638.0000000;75644.0000000;275
SPFB.Si;1;17/12/21;23:34:00;75639.0000000;75650.0000000;75638.0000000;75650.0000000;655
SPFB.Si;1;17/12/21;23:35:00;75647.0000000;75651.0000000;75644.0000000;75644.0000000;193
SPFB.Si;1;17/12/21;23:36:00;75644.0000000;75648.0000000;75642.0000000;75646.0000000;205
SPFB.Si;1;17/12/21;23:37:00;75641.0000000;75648.0000000;75641.0000000;75645.0000000;232
SPFB.Si;1;17/12/21;23:38:00;75643.0000000;75650.0000000;75642.0000000;75645.0000000;281
SPFB.Si;1;17/12/21;23:39:00;75645.0000000;75649.0000000;75640.0000000;75643.0000000;513
SPFB.Si;1;17/12/21;23:40:00;75640.0000000;75650.0000000;75639.0000000;75647.0000000;594
SPFB.Si;1;17/12/21;23:41:00;75647.0000000;75652.0000000;75638.0000000;75648.0000000;883
SPFB.Si;1;17/12/21;23:42:00;75643.0000000;75660.0000000;75643.0000000;75647.0000000;1230
SPFB.Si;1;17/12/21;23:43:00;75650.0000000;75650.0000000;75640.0000000;75642.0000000;583
SPFB.Si;1;17/12/21;23:44:00;75640.0000000;75640.0000000;75631.0000000;75634.0000000;796
SPFB.Si;1;17/12/21;23:45:00;75634.0000000;75644.0000000;75610.0000000;75615.0000000;2224
SPFB.Si;1;17/12/21;23:46:00;75615.0000000;75631.0000000;75609.0000000;75624.0000000;676
SPFB.Si;1;17/12/21;23:47:00;75624.0000000;75643.0000000;75618.0000000;75635.0000000;900
SPFB.Si;1;17/12/21;23:48:00;75635.0000000;75644.0000000;75635.0000000;75637.0000000;582
SPFB.Si;1;17/12/21;23:49:00;75638.0000000;75643.0000000;75605.0000000;75607.0000000;1822
SPFB.Si;1;17/12/21;23:50:00;75617.0000000;75643.0000000;75605.0000000;75640.0000000;2202
