<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;26/04/19;23:35:00;65207.0000000;65224.0000000;65205.0000000;65207.0000000;2033
SPFB.Si;1;26/04/19;23:36:00;65206.0000000;65214.0000000;65205.0000000;65209.0000000;522
SPFB.Si;1;26/04/19;23:37:00;65210.0000000;65216.0000000;65207.0000000;65215.0000000;278
SPFB.Si;1;26/04/19;23:38:00;65215.0000000;65216.0000000;65208.0000000;65211.0000000;414
SPFB.Si;1;26/04/19;23:39:00;65212.0000000;65224.0000000;65211.0000000;65224.0000000;273
SPFB.Si;1;26/04/19;23:40:00;65225.0000000;65231.0000000;65222.0000000;65231.0000000;357
SPFB.Si;1;26/04/19;23:41:00;65231.0000000;65236.0000000;65219.0000000;65224.0000000;452
SPFB.Si;1;26/04/19;23:42:00;65224.0000000;65230.0000000;65223.0000000;65230.0000000;201
SPFB.Si;1;26/04/19;23:43:00;65228.0000000;65232.0000000;65220.0000000;65225.0000000;354
SPFB.Si;1;26/04/19;23:44:00;65227.0000000;65228.0000000;65216.0000000;65216.0000000;903
SPFB.Si;1;26/04/19;23:45:00;65217.0000000;65226.0000000;65211.0000000;65214.0000000;576
SPFB.Si;1;26/04/19;23:46:00;65214.0000000;65222.0000000;65210.0000000;65219.0000000;504
SPFB.Si;1;26/04/19;23:47:00;65219.0000000;65220.0000000;65216.0000000;65216.0000000;371
SPFB.Si;1;26/04/19;23:48:00;65215.0000000;65220.0000000;65212.0000000;65218.0000000;299
SPFB.Si;1;26/04/19;23:49:00;65218.0000000;65219.0000000;65213.0000000;65213.0000000;420
SPFB.Si;1;26/04/19;23:50:00;65212.0000000;65219.0000000;65204.0000000;65211.0000000;1750
