<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.OF15;D;08/11/16;00:00:00;10118.0000000;10122.0000000;10088.0000000;10109.0000000;59
SPFB.OF15;D;09/11/16;00:00:00;10115.0000000;10115.0000000;10053.0000000;10053.0000000;301
SPFB.OF15;D;10/11/16;00:00:00;10017.0000000;10022.0000000;9870.0000000;9900.0000000;3805
SPFB.OF15;D;11/11/16;00:00:00;9910.0000000;9910.0000000;9436.0000000;9436.0000000;9342
SPFB.OF15;D;14/11/16;00:00:00;9740.0000000;9790.0000000;9725.0000000;9775.0000000;15198
SPFB.OF15;D;15/11/16;00:00:00;9800.0000000;9880.0000000;9800.0000000;9846.0000000;527
SPFB.OF15;D;16/11/16;00:00:00;9895.0000000;9895.0000000;9785.0000000;9785.0000000;4266
SPFB.OF15;D;17/11/16;00:00:00;9825.0000000;9872.0000000;9786.0000000;9860.0000000;14653
SPFB.OF15;D;18/11/16;00:00:00;9820.0000000;9870.0000000;9750.0000000;9870.0000000;10326
SPFB.OF15;D;21/11/16;00:00:00;9863.0000000;9970.0000000;9863.0000000;9970.0000000;942
SPFB.OF15;D;22/11/16;00:00:00;9911.0000000;9911.0000000;9888.0000000;9905.0000000;5535
SPFB.OF15;D;23/11/16;00:00:00;9868.0000000;9870.0000000;9792.0000000;9815.0000000;6190
SPFB.OF15;D;24/11/16;00:00:00;9815.0000000;10200.0000000;9815.0000000;9830.0000000;3273
SPFB.OF15;D;25/11/16;00:00:00;9820.0000000;9820.0000000;9766.0000000;9790.0000000;2636
SPFB.OF15;D;28/11/16;00:00:00;9784.0000000;9800.0000000;9768.0000000;9790.0000000;5831
SPFB.OF15;D;29/11/16;00:00:00;9783.0000000;9799.0000000;9742.0000000;9775.0000000;2198
SPFB.OF15;D;30/11/16;00:00:00;9763.0000000;9780.0000000;9755.0000000;9780.0000000;361
SPFB.OF15;D;01/12/16;00:00:00;9819.0000000;9994.0000000;9810.0000000;9850.0000000;2596
SPFB.OF15;D;02/12/16;00:00:00;9837.0000000;9845.0000000;9810.0000000;9835.0000000;13111
SPFB.OF15;D;05/12/16;00:00:00;10436.0000000;10458.0000000;10436.0000000;10450.0000000;23
SPFB.OF15;D;06/12/16;00:00:00;10460.0000000;10480.0000000;10460.0000000;10479.0000000;61
SPFB.OF15;D;07/12/16;00:00:00;10482.0000000;10552.0000000;10471.0000000;10547.0000000;235
SPFB.OF15;D;08/12/16;00:00:00;10546.0000000;10620.0000000;10543.0000000;10608.0000000;298
SPFB.OF15;D;09/12/16;00:00:00;10600.0000000;10621.0000000;10600.0000000;10610.0000000;341
SPFB.OF15;D;12/12/16;00:00:00;10630.0000000;10691.0000000;10630.0000000;10672.0000000;1723
SPFB.OF15;D;13/12/16;00:00:00;10670.0000000;10673.0000000;10655.0000000;10670.0000000;97
SPFB.OF15;D;14/12/16;00:00:00;10665.0000000;10689.0000000;10642.0000000;10689.0000000;107
SPFB.OF15;D;15/12/16;00:00:00;10629.0000000;10629.0000000;10530.0000000;10570.0000000;4509
SPFB.OF15;D;16/12/16;00:00:00;10570.0000000;10630.0000000;10570.0000000;10609.0000000;2787
SPFB.OF15;D;19/12/16;00:00:00;10600.0000000;10612.0000000;10596.0000000;10596.0000000;3095
SPFB.OF15;D;20/12/16;00:00:00;10610.0000000;10620.0000000;10610.0000000;10620.0000000;30
SPFB.OF15;D;21/12/16;00:00:00;10615.0000000;10616.0000000;10451.0000000;10540.0000000;2605
SPFB.OF15;D;22/12/16;00:00:00;10550.0000000;10620.0000000;10550.0000000;10620.0000000;2848
SPFB.OF15;D;23/12/16;00:00:00;10630.0000000;10641.0000000;10616.0000000;10622.0000000;587
SPFB.OF15;D;26/12/16;00:00:00;10626.0000000;10629.0000000;10626.0000000;10629.0000000;6
SPFB.OF15;D;27/12/16;00:00:00;10632.0000000;10644.0000000;10630.0000000;10630.0000000;25
SPFB.OF15;D;28/12/16;00:00:00;10626.0000000;10695.0000000;10626.0000000;10678.0000000;116
SPFB.OF15;D;29/12/16;00:00:00;10673.0000000;10698.0000000;10673.0000000;10698.0000000;326
SPFB.OF15;D;30/12/16;00:00:00;10681.0000000;10681.0000000;10650.0000000;10657.0000000;170
SPFB.OF15;D;03/01/17;00:00:00;10648.0000000;10700.0000000;10646.0000000;10683.0000000;86
SPFB.OF15;D;04/01/17;00:00:00;10674.0000000;10696.0000000;10674.0000000;10696.0000000;127
SPFB.OF15;D;05/01/17;00:00:00;10700.0000000;10732.0000000;10700.0000000;10726.0000000;68
SPFB.OF15;D;06/01/17;00:00:00;10736.0000000;10770.0000000;10736.0000000;10756.0000000;32
SPFB.OF15;D;09/01/17;00:00:00;10730.0000000;10889.0000000;10730.0000000;10888.0000000;5521
SPFB.OF15;D;10/01/17;00:00:00;10886.0000000;10934.0000000;10870.0000000;10921.0000000;8281
SPFB.OF15;D;11/01/17;00:00:00;10921.0000000;10932.0000000;10870.0000000;10870.0000000;5066
SPFB.OF15;D;12/01/17;00:00:00;10880.0000000;10971.0000000;10880.0000000;10960.0000000;2747
SPFB.OF15;D;13/01/17;00:00:00;10963.0000000;10974.0000000;10951.0000000;10951.0000000;96
SPFB.OF15;D;16/01/17;00:00:00;10950.0000000;10950.0000000;10810.0000000;10870.0000000;2592
SPFB.OF15;D;17/01/17;00:00:00;10880.0000000;10935.0000000;10880.0000000;10930.0000000;3623
SPFB.OF15;D;18/01/17;00:00:00;10930.0000000;10930.0000000;10870.0000000;10883.0000000;2666
SPFB.OF15;D;19/01/17;00:00:00;10874.0000000;10874.0000000;10807.0000000;10855.0000000;4049
SPFB.OF15;D;20/01/17;00:00:00;10854.0000000;10854.0000000;10828.0000000;10848.0000000;2562
SPFB.OF15;D;23/01/17;00:00:00;10849.0000000;10849.0000000;10820.0000000;10820.0000000;745
SPFB.OF15;D;24/01/17;00:00:00;10824.0000000;10824.0000000;10801.0000000;10810.0000000;7702
SPFB.OF15;D;25/01/17;00:00:00;10800.0000000;10800.0000000;10710.0000000;10710.0000000;2936
SPFB.OF15;D;26/01/17;00:00:00;10720.0000000;10779.0000000;10682.0000000;10779.0000000;913
SPFB.OF15;D;27/01/17;00:00:00;10730.0000000;10852.0000000;10719.0000000;10844.0000000;3034
SPFB.OF15;D;30/01/17;00:00:00;10810.0000000;10810.0000000;10776.0000000;10782.0000000;14
SPFB.OF15;D;31/01/17;00:00:00;10772.0000000;10820.0000000;10761.0000000;10810.0000000;2636
SPFB.OF15;D;01/02/17;00:00:00;10850.0000000;10855.0000000;10836.0000000;10840.0000000;5025
SPFB.OF15;D;02/02/17;00:00:00;10870.0000000;10905.0000000;10870.0000000;10893.0000000;359
SPFB.OF15;D;03/02/17;00:00:00;10904.0000000;10904.0000000;10855.0000000;10882.0000000;1407
SPFB.OF15;D;06/02/17;00:00:00;10886.0000000;10886.0000000;10870.0000000;10870.0000000;714
SPFB.OF15;D;07/02/17;00:00:00;10870.0000000;10870.0000000;10825.0000000;10840.0000000;5306
SPFB.OF15;D;08/02/17;00:00:00;10830.0000000;10860.0000000;10830.0000000;10860.0000000;15
SPFB.OF15;D;09/02/17;00:00:00;10859.0000000;10860.0000000;10855.0000000;10860.0000000;16
SPFB.OF15;D;10/02/17;00:00:00;10871.0000000;10900.0000000;10866.0000000;10866.0000000;1451
SPFB.OF15;D;13/02/17;00:00:00;10879.0000000;10894.0000000;10879.0000000;10880.0000000;541
SPFB.OF15;D;14/02/17;00:00:00;10888.0000000;10900.0000000;10880.0000000;10883.0000000;2585
SPFB.OF15;D;15/02/17;00:00:00;10885.0000000;10885.0000000;10840.0000000;10850.0000000;616
SPFB.OF15;D;16/02/17;00:00:00;10860.0000000;10880.0000000;10800.0000000;10829.0000000;5214
SPFB.OF15;D;17/02/17;00:00:00;10800.0000000;10869.0000000;10770.0000000;10775.0000000;295
SPFB.OF15;D;20/02/17;00:00:00;10788.0000000;10788.0000000;10769.0000000;10770.0000000;12
SPFB.OF15;D;21/02/17;00:00:00;10780.0000000;10800.0000000;10770.0000000;10770.0000000;2519
SPFB.OF15;D;22/02/17;00:00:00;10770.0000000;10795.0000000;10750.0000000;10795.0000000;67
SPFB.OF15;D;24/02/17;00:00:00;10753.0000000;10753.0000000;10742.0000000;10753.0000000;36
SPFB.OF15;D;27/02/17;00:00:00;10820.0000000;10820.0000000;10770.0000000;10790.0000000;294
SPFB.OF15;D;28/02/17;00:00:00;10780.0000000;10799.0000000;10765.0000000;10799.0000000;42
SPFB.OF15;D;01/03/17;00:00:00;10750.0000000;10799.0000000;10741.0000000;10799.0000000;2915
SPFB.OF15;D;02/03/17;00:00:00;10780.0000000;10820.0000000;10751.0000000;10800.0000000;2979
SPFB.OF15;D;03/03/17;00:00:00;10854.0000000;10855.0000000;10720.0000000;10785.0000000;3243
SPFB.OF15;D;06/03/17;00:00:00;10805.0000000;10828.0000000;10805.0000000;10823.0000000;100
SPFB.OF15;D;07/03/17;00:00:00;10845.0000000;10859.0000000;10835.0000000;10840.0000000;32
SPFB.OF15;D;09/03/17;00:00:00;10810.0000000;10830.0000000;10810.0000000;10830.0000000;2512
SPFB.OF15;D;10/03/17;00:00:00;10870.0000000;10900.0000000;10860.0000000;10860.0000000;864
SPFB.OF15;D;13/03/17;00:00:00;10872.0000000;10891.0000000;10872.0000000;10891.0000000;2525
SPFB.OF15;D;14/03/17;00:00:00;10901.0000000;10910.0000000;10881.0000000;10887.0000000;2031
SPFB.OF15;D;15/03/17;00:00:00;10901.0000000;10944.0000000;10901.0000000;10940.0000000;5202
SPFB.OF15;D;16/03/17;00:00:00;10980.0000000;11068.0000000;10960.0000000;11010.0000000;1064
SPFB.OF15;D;17/03/17;00:00:00;11020.0000000;11021.0000000;10989.0000000;11017.0000000;2588
SPFB.OF15;D;20/03/17;00:00:00;11010.0000000;11030.0000000;11010.0000000;11018.0000000;39
SPFB.OF15;D;21/03/17;00:00:00;11016.0000000;11025.0000000;11015.0000000;11019.0000000;2516
SPFB.OF15;D;22/03/17;00:00:00;11010.0000000;11010.0000000;10962.0000000;10962.0000000;20
SPFB.OF15;D;23/03/17;00:00:00;10980.0000000;11005.0000000;10980.0000000;10980.0000000;8047
SPFB.OF15;D;24/03/17;00:00:00;10984.0000000;11050.0000000;10984.0000000;11000.0000000;3141
SPFB.OF15;D;27/03/17;00:00:00;10993.0000000;11020.0000000;10993.0000000;11007.0000000;2515
SPFB.OF15;D;28/03/17;00:00:00;11018.0000000;11020.0000000;11009.0000000;11009.0000000;361
SPFB.OF15;D;29/03/17;00:00:00;11006.0000000;11010.0000000;10985.0000000;11010.0000000;7512
SPFB.OF15;D;30/03/17;00:00:00;11010.0000000;11056.0000000;11010.0000000;11056.0000000;769
SPFB.OF15;D;31/03/17;00:00:00;11050.0000000;11070.0000000;11015.0000000;11033.0000000;2844
SPFB.OF15;D;03/04/17;00:00:00;11010.0000000;11050.0000000;11003.0000000;11011.0000000;25
SPFB.OF15;D;04/04/17;00:00:00;11010.0000000;11020.0000000;11000.0000000;11020.0000000;2531
SPFB.OF15;D;05/04/17;00:00:00;11019.0000000;11071.0000000;11008.0000000;11040.0000000;1404
SPFB.OF15;D;06/04/17;00:00:00;11040.0000000;11085.0000000;11040.0000000;11070.0000000;3076
SPFB.OF15;D;07/04/17;00:00:00;11060.0000000;11060.0000000;10995.0000000;11050.0000000;3088
SPFB.OF15;D;10/04/17;00:00:00;11031.0000000;11032.0000000;10971.0000000;11000.0000000;13410
SPFB.OF15;D;11/04/17;00:00:00;10994.0000000;11064.0000000;10970.0000000;11000.0000000;4169
SPFB.OF15;D;12/04/17;00:00:00;10973.0000000;10986.0000000;10913.0000000;10940.0000000;7276
SPFB.OF15;D;13/04/17;00:00:00;10950.0000000;10967.0000000;10939.0000000;10958.0000000;5124
SPFB.OF15;D;14/04/17;00:00:00;10980.0000000;10990.0000000;10980.0000000;10985.0000000;14
SPFB.OF15;D;17/04/17;00:00:00;10990.0000000;10995.0000000;10916.0000000;10916.0000000;45
SPFB.OF15;D;18/04/17;00:00:00;10993.0000000;10993.0000000;10976.0000000;10976.0000000;154
SPFB.OF15;D;19/04/17;00:00:00;10980.0000000;11021.0000000;10980.0000000;11021.0000000;1461
SPFB.OF15;D;20/04/17;00:00:00;11030.0000000;11070.0000000;11029.0000000;11070.0000000;24
SPFB.OF15;D;21/04/17;00:00:00;11104.0000000;11169.0000000;11093.0000000;11133.0000000;442
SPFB.OF15;D;24/04/17;00:00:00;11175.0000000;11222.0000000;11164.0000000;11177.0000000;838
SPFB.OF15;D;25/04/17;00:00:00;11140.0000000;11190.0000000;11116.0000000;11190.0000000;35
SPFB.OF15;D;26/04/17;00:00:00;11160.0000000;11190.0000000;11158.0000000;11175.0000000;4471
SPFB.OF15;D;27/04/17;00:00:00;11066.0000000;11171.0000000;10900.0000000;11164.0000000;55
SPFB.OF15;D;28/04/17;00:00:00;11182.0000000;11258.0000000;11140.0000000;11253.0000000;6996
SPFB.OF15;D;02/05/17;00:00:00;11255.0000000;11282.0000000;11255.0000000;11280.0000000;226
SPFB.OF15;D;03/05/17;00:00:00;11280.0000000;11300.0000000;11274.0000000;11300.0000000;1943
SPFB.OF15;D;04/05/17;00:00:00;11258.0000000;11262.0000000;11199.0000000;11199.0000000;131
SPFB.OF15;D;05/05/17;00:00:00;11145.0000000;11180.0000000;11105.0000000;11180.0000000;207
SPFB.OF15;D;10/05/17;00:00:00;11180.0000000;11240.0000000;11180.0000000;11240.0000000;325
SPFB.OF15;D;11/05/17;00:00:00;11240.0000000;11265.0000000;11240.0000000;11252.0000000;3096
SPFB.OF15;D;12/05/17;00:00:00;11253.0000000;11270.0000000;11253.0000000;11270.0000000;150
SPFB.OF15;D;15/05/17;00:00:00;11332.0000000;11335.0000000;11299.0000000;11304.0000000;5637
SPFB.OF15;D;16/05/17;00:00:00;11300.0000000;11315.0000000;11275.0000000;11275.0000000;4678
SPFB.OF15;D;17/05/17;00:00:00;11270.0000000;11270.0000000;11220.0000000;11249.0000000;2670
SPFB.OF15;D;18/05/17;00:00:00;11230.0000000;11779.0000000;11180.0000000;11265.0000000;5895
SPFB.OF15;D;19/05/17;00:00:00;11350.0000000;11350.0000000;11251.0000000;11297.0000000;566
SPFB.OF15;D;22/05/17;00:00:00;11305.0000000;11322.0000000;11299.0000000;11320.0000000;2529
SPFB.OF15;D;23/05/17;00:00:00;11300.0000000;11318.0000000;11300.0000000;11318.0000000;15
SPFB.OF15;D;24/05/17;00:00:00;11329.0000000;11330.0000000;11276.0000000;11276.0000000;5411
SPFB.OF15;D;25/05/17;00:00:00;11297.0000000;11297.0000000;11265.0000000;11274.0000000;134
SPFB.OF15;D;26/05/17;00:00:00;11249.0000000;11262.0000000;11006.0000000;11006.0000000;627
SPFB.OF15;D;29/05/17;00:00:00;11110.0000000;11447.0000000;11020.0000000;11370.0000000;959
SPFB.OF15;D;30/05/17;00:00:00;11256.0000000;11256.0000000;11200.0000000;11201.0000000;4619
SPFB.OF15;D;31/05/17;00:00:00;11196.0000000;11235.0000000;11196.0000000;11222.0000000;1916
SPFB.OF15;D;01/06/17;00:00:00;11224.0000000;11270.0000000;11224.0000000;11270.0000000;5363
SPFB.OF15;D;02/06/17;00:00:00;11262.0000000;11300.0000000;11245.0000000;11300.0000000;4077
SPFB.OF15;D;05/06/17;00:00:00;10834.0000000;10844.0000000;10810.0000000;10810.0000000;2594
SPFB.OF15;D;06/06/17;00:00:00;10811.0000000;10821.0000000;10804.0000000;10806.0000000;56
SPFB.OF15;D;07/06/17;00:00:00;10799.0000000;10803.0000000;10785.0000000;10785.0000000;162
SPFB.OF15;D;08/06/17;00:00:00;10795.0000000;10795.0000000;10772.0000000;10782.0000000;5245
SPFB.OF15;D;09/06/17;00:00:00;10787.0000000;10795.0000000;10787.0000000;10795.0000000;10
SPFB.OF15;D;13/06/17;00:00:00;10809.0000000;10809.0000000;10803.0000000;10803.0000000;543
SPFB.OF15;D;14/06/17;00:00:00;10809.0000000;10822.0000000;10775.0000000;10777.0000000;7279
SPFB.OF15;D;15/06/17;00:00:00;10768.0000000;10778.0000000;10705.0000000;10706.0000000;4297
SPFB.OF15;D;16/06/17;00:00:00;10708.0000000;10724.0000000;10600.0000000;10600.0000000;11325
SPFB.OF15;D;19/06/17;00:00:00;10620.0000000;10622.0000000;10582.0000000;10584.0000000;2966
SPFB.OF15;D;20/06/17;00:00:00;10585.0000000;10619.0000000;10579.0000000;10579.0000000;3042
SPFB.OF15;D;21/06/17;00:00:00;10585.0000000;10626.0000000;10584.0000000;10624.0000000;44
SPFB.OF15;D;22/06/17;00:00:00;10606.0000000;10661.0000000;10606.0000000;10632.0000000;2934
SPFB.OF15;D;23/06/17;00:00:00;10635.0000000;10700.0000000;10634.0000000;10700.0000000;319
SPFB.OF15;D;26/06/17;00:00:00;10719.0000000;10724.0000000;10715.0000000;10717.0000000;313
SPFB.OF15;D;27/06/17;00:00:00;10614.0000000;10734.0000000;10614.0000000;10715.0000000;7536
SPFB.OF15;D;28/06/17;00:00:00;10703.0000000;10704.0000000;10513.0000000;10694.0000000;535
SPFB.OF15;D;29/06/17;00:00:00;10684.0000000;10707.0000000;10625.0000000;10625.0000000;5377
SPFB.OF15;D;30/06/17;00:00:00;10672.0000000;10686.0000000;10665.0000000;10683.0000000;2601
SPFB.OF15;D;03/07/17;00:00:00;10688.0000000;10707.0000000;10684.0000000;10684.0000000;43
SPFB.OF15;D;04/07/17;00:00:00;10692.0000000;10697.0000000;10680.0000000;10690.0000000;2690
SPFB.OF15;D;05/07/17;00:00:00;10680.0000000;10684.0000000;10631.0000000;10631.0000000;1106
SPFB.OF15;D;06/07/17;00:00:00;10624.0000000;10629.0000000;10590.0000000;10593.0000000;2626
SPFB.OF15;D;07/07/17;00:00:00;10588.0000000;10589.0000000;10548.0000000;10559.0000000;2798
SPFB.OF15;D;10/07/17;00:00:00;10552.0000000;10592.0000000;10540.0000000;10592.0000000;5797
SPFB.OF15;D;11/07/17;00:00:00;10554.0000000;10575.0000000;10542.0000000;10575.0000000;1129
SPFB.OF15;D;12/07/17;00:00:00;10582.0000000;10624.0000000;10582.0000000;10615.0000000;2857
SPFB.OF15;D;13/07/17;00:00:00;10619.0000000;10648.0000000;10619.0000000;10640.0000000;46
SPFB.OF15;D;14/07/17;00:00:00;10645.0000000;10709.0000000;10645.0000000;10684.0000000;2873
SPFB.OF15;D;17/07/17;00:00:00;10681.0000000;10681.0000000;10670.0000000;10675.0000000;2521
SPFB.OF15;D;18/07/17;00:00:00;10675.0000000;10690.0000000;10674.0000000;10680.0000000;75
SPFB.OF15;D;19/07/17;00:00:00;10665.0000000;10668.0000000;10655.0000000;10661.0000000;5368
SPFB.OF15;D;20/07/17;00:00:00;10669.0000000;10685.0000000;10659.0000000;10675.0000000;2584
SPFB.OF15;D;21/07/17;00:00:00;10680.0000000;10725.0000000;10680.0000000;10685.0000000;5704
SPFB.OF15;D;24/07/17;00:00:00;10667.0000000;10667.0000000;10598.0000000;10660.0000000;5366
SPFB.OF15;D;25/07/17;00:00:00;10603.0000000;10620.0000000;10600.0000000;10614.0000000;5040
SPFB.OF15;D;26/07/17;00:00:00;10622.0000000;10632.0000000;10601.0000000;10630.0000000;2320
SPFB.OF15;D;27/07/17;00:00:00;10647.0000000;10694.0000000;10585.0000000;10686.0000000;506
SPFB.OF15;D;28/07/17;00:00:00;10658.0000000;10675.0000000;10658.0000000;10675.0000000;2532
SPFB.OF15;D;31/07/17;00:00:00;10679.0000000;10689.0000000;10649.0000000;10667.0000000;2644
SPFB.OF15;D;01/08/17;00:00:00;10669.0000000;10669.0000000;10660.0000000;10664.0000000;25
SPFB.OF15;D;02/08/17;00:00:00;10657.0000000;10665.0000000;10650.0000000;10665.0000000;2516
SPFB.OF15;D;03/08/17;00:00:00;10657.0000000;10717.0000000;10657.0000000;10717.0000000;20287
SPFB.OF15;D;04/08/17;00:00:00;10730.0000000;10799.0000000;10720.0000000;10792.0000000;10326
SPFB.OF15;D;07/08/17;00:00:00;10801.0000000;10810.0000000;10775.0000000;10795.0000000;515
SPFB.OF15;D;08/08/17;00:00:00;10791.0000000;10791.0000000;10769.0000000;10785.0000000;5022
SPFB.OF15;D;09/08/17;00:00:00;10777.0000000;10777.0000000;10761.0000000;10770.0000000;28
SPFB.OF15;D;10/08/17;00:00:00;10790.0000000;10795.0000000;10765.0000000;10765.0000000;7746
SPFB.OF15;D;11/08/17;00:00:00;10768.0000000;10780.0000000;10762.0000000;10780.0000000;66
SPFB.OF15;D;14/08/17;00:00:00;10777.0000000;10801.0000000;10770.0000000;10801.0000000;20
SPFB.OF15;D;15/08/17;00:00:00;10777.0000000;10777.0000000;10761.0000000;10771.0000000;40
SPFB.OF15;D;16/08/17;00:00:00;10776.0000000;10800.0000000;10776.0000000;10800.0000000;329
SPFB.OF15;D;17/08/17;00:00:00;10785.0000000;10789.0000000;10785.0000000;10789.0000000;20
SPFB.OF15;D;18/08/17;00:00:00;10785.0000000;10785.0000000;10785.0000000;10785.0000000;5
SPFB.OF15;D;21/08/17;00:00:00;10787.0000000;10789.0000000;10787.0000000;10789.0000000;2
SPFB.OF15;D;22/08/17;00:00:00;10783.0000000;10783.0000000;10763.0000000;10772.0000000;31
SPFB.OF15;D;24/08/17;00:00:00;10779.0000000;10789.0000000;10741.0000000;10777.0000000;115
SPFB.OF15;D;25/08/17;00:00:00;10768.0000000;10768.0000000;10752.0000000;10764.0000000;65
SPFB.OF15;D;28/08/17;00:00:00;10771.0000000;10780.0000000;10771.0000000;10772.0000000;353
SPFB.OF15;D;29/08/17;00:00:00;10762.0000000;10763.0000000;10740.0000000;10746.0000000;4238
SPFB.OF15;D;30/08/17;00:00:00;10747.0000000;10771.0000000;10747.0000000;10771.0000000;21
SPFB.OF15;D;31/08/17;00:00:00;10773.0000000;10844.0000000;10773.0000000;10812.0000000;3176
SPFB.OF15;D;01/09/17;00:00:00;10818.0000000;10889.0000000;10818.0000000;10876.0000000;473
SPFB.OF15;D;04/09/17;00:00:00;10985.0000000;11004.0000000;10834.0000000;10847.0000000;790
SPFB.OF15;D;07/09/17;00:00:00;10720.0000000;10735.0000000;10720.0000000;10729.0000000;101
SPFB.OF15;D;08/09/17;00:00:00;10728.0000000;10733.0000000;10723.0000000;10723.0000000;15
SPFB.OF15;D;11/09/17;00:00:00;10720.0000000;10720.0000000;10720.0000000;10720.0000000;205
SPFB.OF15;D;12/09/17;00:00:00;10715.0000000;10715.0000000;10699.0000000;10700.0000000;2532
SPFB.OF15;D;13/09/17;00:00:00;10698.0000000;10698.0000000;10690.0000000;10698.0000000;21
SPFB.OF15;D;14/09/17;00:00:00;10705.0000000;10725.0000000;10696.0000000;10725.0000000;58
SPFB.OF15;D;15/09/17;00:00:00;10688.0000000;10697.0000000;10688.0000000;10695.0000000;21
SPFB.OF15;D;18/09/17;00:00:00;10707.0000000;10707.0000000;10670.0000000;10670.0000000;5057
SPFB.OF15;D;19/09/17;00:00:00;10660.0000000;10670.0000000;10646.0000000;10662.0000000;2571
SPFB.OF15;D;20/09/17;00:00:00;10665.0000000;10665.0000000;10665.0000000;10665.0000000;5
SPFB.OF15;D;21/09/17;00:00:00;10662.0000000;10664.0000000;10660.0000000;10662.0000000;30
SPFB.OF15;D;25/09/17;00:00:00;10664.0000000;10671.0000000;10650.0000000;10650.0000000;5252
SPFB.OF15;D;26/09/17;00:00:00;10646.0000000;10650.0000000;10630.0000000;10630.0000000;25
SPFB.OF15;D;27/09/17;00:00:00;10631.0000000;10631.0000000;10581.0000000;10599.0000000;2670
SPFB.OF15;D;28/09/17;00:00:00;10605.0000000;10621.0000000;10605.0000000;10621.0000000;15
SPFB.OF15;D;29/09/17;00:00:00;10629.0000000;10661.0000000;10620.0000000;10650.0000000;5115
SPFB.OF15;D;02/10/17;00:00:00;10657.0000000;10657.0000000;10366.0000000;10650.0000000;150
SPFB.OF15;D;03/10/17;00:00:00;10631.0000000;10640.0000000;10622.0000000;10624.0000000;5076
SPFB.OF15;D;04/10/17;00:00:00;10624.0000000;10648.0000000;10614.0000000;10648.0000000;2547
SPFB.OF15;D;05/10/17;00:00:00;10655.0000000;10668.0000000;10655.0000000;10668.0000000;20
SPFB.OF15;D;06/10/17;00:00:00;10668.0000000;10673.0000000;10655.0000000;10655.0000000;32
SPFB.OF15;D;09/10/17;00:00:00;10656.0000000;10656.0000000;10625.0000000;10650.0000000;6084
SPFB.OF15;D;10/10/17;00:00:00;10642.0000000;10672.0000000;10642.0000000;10672.0000000;7295
SPFB.OF15;D;11/10/17;00:00:00;10688.0000000;10700.0000000;10680.0000000;10688.0000000;75
SPFB.OF15;D;12/10/17;00:00:00;10700.0000000;10711.0000000;10698.0000000;10699.0000000;7603
SPFB.OF15;D;13/10/17;00:00:00;10711.0000000;10740.0000000;10711.0000000;10740.0000000;2899
SPFB.OF15;D;16/10/17;00:00:00;10730.0000000;10748.0000000;10715.0000000;10715.0000000;1042
SPFB.OF15;D;17/10/17;00:00:00;10703.0000000;10706.0000000;10698.0000000;10698.0000000;16
SPFB.OF15;D;18/10/17;00:00:00;10700.0000000;10718.0000000;10700.0000000;10717.0000000;71
SPFB.OF15;D;19/10/17;00:00:00;10725.0000000;10725.0000000;10725.0000000;10725.0000000;5
SPFB.OF15;D;20/10/17;00:00:00;10725.0000000;10725.0000000;10710.0000000;10711.0000000;122
SPFB.OF15;D;23/10/17;00:00:00;10707.0000000;10717.0000000;10699.0000000;10717.0000000;95
SPFB.OF15;D;25/10/17;00:00:00;10715.0000000;10715.0000000;10715.0000000;10715.0000000;5
SPFB.OF15;D;26/10/17;00:00:00;10710.0000000;10710.0000000;10707.0000000;10709.0000000;15
SPFB.OF15;D;27/10/17;00:00:00;10710.0000000;10710.0000000;10667.0000000;10691.0000000;206
SPFB.OF15;D;30/10/17;00:00:00;10694.0000000;10699.0000000;10694.0000000;10699.0000000;6
SPFB.OF15;D;31/10/17;00:00:00;10699.0000000;10700.0000000;10691.0000000;10694.0000000;13
SPFB.OF15;D;01/11/17;00:00:00;10693.0000000;10701.0000000;10688.0000000;10695.0000000;4021
SPFB.OF15;D;03/11/17;00:00:00;10693.0000000;10708.0000000;10693.0000000;10693.0000000;7721
SPFB.OF15;D;07/11/17;00:00:00;10685.0000000;10695.0000000;10685.0000000;10693.0000000;12
SPFB.OF15;D;08/11/17;00:00:00;10682.0000000;10685.0000000;10645.0000000;10654.0000000;47
SPFB.OF15;D;09/11/17;00:00:00;10655.0000000;10655.0000000;10636.0000000;10636.0000000;6525
SPFB.OF15;D;10/11/17;00:00:00;10650.0000000;10650.0000000;10645.0000000;10650.0000000;3016
SPFB.OF15;D;13/11/17;00:00:00;10646.0000000;10648.0000000;10614.0000000;10614.0000000;51
SPFB.OF15;D;14/11/17;00:00:00;10587.0000000;10600.0000000;10580.0000000;10594.0000000;2743
SPFB.OF15;D;15/11/17;00:00:00;10590.0000000;10592.0000000;10584.0000000;10585.0000000;152
SPFB.OF15;D;16/11/17;00:00:00;10581.0000000;10618.0000000;10581.0000000;10618.0000000;1040
SPFB.OF15;D;17/11/17;00:00:00;10632.0000000;10645.0000000;10632.0000000;10634.0000000;28
SPFB.OF15;D;20/11/17;00:00:00;10636.0000000;10636.0000000;10615.0000000;10615.0000000;16
SPFB.OF15;D;21/11/17;00:00:00;10618.0000000;10618.0000000;10610.0000000;10610.0000000;6
SPFB.OF15;D;22/11/17;00:00:00;10618.0000000;10648.0000000;10618.0000000;10648.0000000;2726
SPFB.OF15;D;23/11/17;00:00:00;10654.0000000;10658.0000000;10644.0000000;10648.0000000;42
SPFB.OF15;D;24/11/17;00:00:00;10650.0000000;10650.0000000;10650.0000000;10650.0000000;5
