<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;22/10/21;21:35:00;82745.0000000;82745.0000000;82745.0000000;82745.0000000;2
SPFB.Eu;1;22/10/21;21:36:00;82743.0000000;82743.0000000;82728.0000000;82728.0000000;36
SPFB.Eu;1;22/10/21;21:37:00;82727.0000000;82735.0000000;82726.0000000;82735.0000000;37
SPFB.Eu;1;22/10/21;21:38:00;82727.0000000;82735.0000000;82727.0000000;82734.0000000;12
SPFB.Eu;1;22/10/21;21:39:00;82742.0000000;82742.0000000;82742.0000000;82742.0000000;1
SPFB.Eu;1;22/10/21;21:40:00;82737.0000000;82737.0000000;82736.0000000;82736.0000000;85
SPFB.Eu;1;22/10/21;21:41:00;82758.0000000;82761.0000000;82758.0000000;82761.0000000;5
SPFB.Eu;1;22/10/21;21:42:00;82760.0000000;82760.0000000;82760.0000000;82760.0000000;1
SPFB.Eu;1;22/10/21;21:43:00;82760.0000000;82760.0000000;82755.0000000;82755.0000000;42
SPFB.Eu;1;22/10/21;21:44:00;82754.0000000;82754.0000000;82754.0000000;82754.0000000;1
SPFB.Eu;1;22/10/21;21:46:00;82753.0000000;82753.0000000;82750.0000000;82750.0000000;179
SPFB.Eu;1;22/10/21;21:47:00;82754.0000000;82754.0000000;82754.0000000;82754.0000000;1
SPFB.Eu;1;22/10/21;21:48:00;82756.0000000;82760.0000000;82756.0000000;82760.0000000;39
SPFB.Eu;1;22/10/21;21:49:00;82756.0000000;82767.0000000;82756.0000000;82767.0000000;18
SPFB.Eu;1;22/10/21;21:50:00;82761.0000000;82762.0000000;82760.0000000;82760.0000000;3
SPFB.Eu;1;22/10/21;21:51:00;82750.0000000;82750.0000000;82736.0000000;82736.0000000;2
SPFB.Eu;1;22/10/21;21:52:00;82733.0000000;82747.0000000;82733.0000000;82737.0000000;99
SPFB.Eu;1;22/10/21;21:53:00;82729.0000000;82730.0000000;82729.0000000;82730.0000000;2
SPFB.Eu;1;22/10/21;21:54:00;82736.0000000;82737.0000000;82728.0000000;82728.0000000;22
SPFB.Eu;1;22/10/21;21:55:00;82727.0000000;82731.0000000;82723.0000000;82723.0000000;277
SPFB.Eu;1;22/10/21;21:56:00;82721.0000000;82726.0000000;82716.0000000;82723.0000000;76
SPFB.Eu;1;22/10/21;21:57:00;82710.0000000;82710.0000000;82710.0000000;82710.0000000;2
SPFB.Eu;1;22/10/21;21:58:00;82713.0000000;82724.0000000;82713.0000000;82724.0000000;7
SPFB.Eu;1;22/10/21;21:59:00;82727.0000000;82727.0000000;82726.0000000;82726.0000000;31
SPFB.Eu;1;22/10/21;22:00:00;82722.0000000;82738.0000000;82722.0000000;82738.0000000;30
SPFB.Eu;1;22/10/21;22:02:00;82739.0000000;82739.0000000;82735.0000000;82735.0000000;141
SPFB.Eu;1;22/10/21;22:03:00;82743.0000000;82756.0000000;82742.0000000;82742.0000000;41
SPFB.Eu;1;22/10/21;22:04:00;82743.0000000;82743.0000000;82743.0000000;82743.0000000;1
SPFB.Eu;1;22/10/21;22:05:00;82751.0000000;82751.0000000;82751.0000000;82751.0000000;2
SPFB.Eu;1;22/10/21;22:07:00;82748.0000000;82748.0000000;82748.0000000;82748.0000000;1
SPFB.Eu;1;22/10/21;22:09:00;82743.0000000;82743.0000000;82743.0000000;82743.0000000;1
SPFB.Eu;1;22/10/21;22:10:00;82743.0000000;82743.0000000;82740.0000000;82740.0000000;2
SPFB.Eu;1;22/10/21;22:11:00;82743.0000000;82750.0000000;82742.0000000;82750.0000000;55
SPFB.Eu;1;22/10/21;22:12:00;82755.0000000;82759.0000000;82754.0000000;82754.0000000;51
SPFB.Eu;1;22/10/21;22:13:00;82759.0000000;82761.0000000;82759.0000000;82761.0000000;10
SPFB.Eu;1;22/10/21;22:14:00;82761.0000000;82761.0000000;82754.0000000;82754.0000000;51
SPFB.Eu;1;22/10/21;22:15:00;82760.0000000;82769.0000000;82753.0000000;82769.0000000;82
SPFB.Eu;1;22/10/21;22:16:00;82768.0000000;82773.0000000;82768.0000000;82772.0000000;32
SPFB.Eu;1;22/10/21;22:17:00;82765.0000000;82765.0000000;82755.0000000;82755.0000000;7
SPFB.Eu;1;22/10/21;22:20:00;82774.0000000;82775.0000000;82774.0000000;82775.0000000;2
SPFB.Eu;1;22/10/21;22:21:00;82775.0000000;82775.0000000;82770.0000000;82770.0000000;2
SPFB.Eu;1;22/10/21;22:23:00;82773.0000000;82773.0000000;82770.0000000;82770.0000000;3
SPFB.Eu;1;22/10/21;22:26:00;82779.0000000;82779.0000000;82779.0000000;82779.0000000;1
SPFB.Eu;1;22/10/21;22:27:00;82776.0000000;82785.0000000;82776.0000000;82785.0000000;35
SPFB.Eu;1;22/10/21;22:28:00;82785.0000000;82785.0000000;82774.0000000;82775.0000000;5
SPFB.Eu;1;22/10/21;22:29:00;82764.0000000;82764.0000000;82764.0000000;82764.0000000;1
SPFB.Eu;1;22/10/21;22:30:00;82758.0000000;82758.0000000;82757.0000000;82757.0000000;4
SPFB.Eu;1;22/10/21;22:32:00;82761.0000000;82761.0000000;82755.0000000;82755.0000000;6
SPFB.Eu;1;22/10/21;22:37:00;82765.0000000;82765.0000000;82765.0000000;82765.0000000;1
SPFB.Eu;1;22/10/21;22:39:00;82767.0000000;82767.0000000;82767.0000000;82767.0000000;1
SPFB.Eu;1;22/10/21;22:40:00;82768.0000000;82768.0000000;82768.0000000;82768.0000000;1
SPFB.Eu;1;22/10/21;22:41:00;82773.0000000;82778.0000000;82773.0000000;82778.0000000;4
SPFB.Eu;1;22/10/21;22:42:00;82775.0000000;82775.0000000;82775.0000000;82775.0000000;1
SPFB.Eu;1;22/10/21;22:43:00;82775.0000000;82775.0000000;82775.0000000;82775.0000000;1
SPFB.Eu;1;22/10/21;22:44:00;82777.0000000;82777.0000000;82776.0000000;82776.0000000;3
SPFB.Eu;1;22/10/21;22:46:00;82780.0000000;82780.0000000;82780.0000000;82780.0000000;7
SPFB.Eu;1;22/10/21;22:48:00;82785.0000000;82788.0000000;82785.0000000;82788.0000000;2
SPFB.Eu;1;22/10/21;22:49:00;82792.0000000;82792.0000000;82787.0000000;82787.0000000;2
SPFB.Eu;1;22/10/21;22:50:00;82787.0000000;82787.0000000;82787.0000000;82787.0000000;11
SPFB.Eu;1;22/10/21;22:51:00;82778.0000000;82778.0000000;82775.0000000;82775.0000000;5
SPFB.Eu;1;22/10/21;22:52:00;82771.0000000;82771.0000000;82770.0000000;82770.0000000;4
SPFB.Eu;1;22/10/21;22:56:00;82776.0000000;82776.0000000;82770.0000000;82771.0000000;18
SPFB.Eu;1;22/10/21;22:57:00;82768.0000000;82768.0000000;82766.0000000;82766.0000000;6
SPFB.Eu;1;22/10/21;22:58:00;82763.0000000;82771.0000000;82759.0000000;82771.0000000;104
SPFB.Eu;1;22/10/21;22:59:00;82765.0000000;82765.0000000;82765.0000000;82765.0000000;2
SPFB.Eu;1;22/10/21;23:00:00;82765.0000000;82774.0000000;82765.0000000;82767.0000000;20
SPFB.Eu;1;22/10/21;23:01:00;82779.0000000;82792.0000000;82779.0000000;82781.0000000;74
SPFB.Eu;1;22/10/21;23:02:00;82787.0000000;82787.0000000;82787.0000000;82787.0000000;5
SPFB.Eu;1;22/10/21;23:03:00;82789.0000000;82789.0000000;82788.0000000;82788.0000000;31
SPFB.Eu;1;22/10/21;23:04:00;82789.0000000;82804.0000000;82789.0000000;82802.0000000;438
SPFB.Eu;1;22/10/21;23:05:00;82803.0000000;82803.0000000;82802.0000000;82802.0000000;42
SPFB.Eu;1;22/10/21;23:06:00;82803.0000000;82805.0000000;82803.0000000;82805.0000000;26
SPFB.Eu;1;22/10/21;23:07:00;82805.0000000;82805.0000000;82805.0000000;82805.0000000;3
SPFB.Eu;1;22/10/21;23:08:00;82805.0000000;82805.0000000;82805.0000000;82805.0000000;14
SPFB.Eu;1;22/10/21;23:09:00;82803.0000000;82807.0000000;82790.0000000;82790.0000000;50
SPFB.Eu;1;22/10/21;23:10:00;82787.0000000;82788.0000000;82786.0000000;82786.0000000;61
SPFB.Eu;1;22/10/21;23:11:00;82787.0000000;82787.0000000;82779.0000000;82779.0000000;48
SPFB.Eu;1;22/10/21;23:12:00;82780.0000000;82780.0000000;82780.0000000;82780.0000000;6
SPFB.Eu;1;22/10/21;23:13:00;82781.0000000;82781.0000000;82778.0000000;82779.0000000;34
SPFB.Eu;1;22/10/21;23:14:00;82781.0000000;82781.0000000;82777.0000000;82777.0000000;44
SPFB.Eu;1;22/10/21;23:15:00;82778.0000000;82778.0000000;82772.0000000;82775.0000000;51
SPFB.Eu;1;22/10/21;23:16:00;82780.0000000;82802.0000000;82780.0000000;82802.0000000;264
SPFB.Eu;1;22/10/21;23:17:00;82803.0000000;82803.0000000;82793.0000000;82793.0000000;76
SPFB.Eu;1;22/10/21;23:18:00;82792.0000000;82794.0000000;82786.0000000;82788.0000000;141
SPFB.Eu;1;22/10/21;23:19:00;82788.0000000;82791.0000000;82787.0000000;82787.0000000;66
SPFB.Eu;1;22/10/21;23:20:00;82788.0000000;82788.0000000;82784.0000000;82787.0000000;8
SPFB.Eu;1;22/10/21;23:21:00;82787.0000000;82794.0000000;82780.0000000;82780.0000000;23
SPFB.Eu;1;22/10/21;23:22:00;82780.0000000;82780.0000000;82771.0000000;82771.0000000;20
SPFB.Eu;1;22/10/21;23:23:00;82771.0000000;82771.0000000;82768.0000000;82768.0000000;37
SPFB.Eu;1;22/10/21;23:25:00;82770.0000000;82770.0000000;82770.0000000;82770.0000000;13
SPFB.Eu;1;22/10/21;23:26:00;82778.0000000;82781.0000000;82778.0000000;82781.0000000;2
SPFB.Eu;1;22/10/21;23:27:00;82780.0000000;82780.0000000;82770.0000000;82770.0000000;10
SPFB.Eu;1;22/10/21;23:28:00;82770.0000000;82770.0000000;82770.0000000;82770.0000000;4
SPFB.Eu;1;22/10/21;23:29:00;82785.0000000;82785.0000000;82785.0000000;82785.0000000;2
SPFB.Eu;1;22/10/21;23:37:00;82789.0000000;82789.0000000;82775.0000000;82787.0000000;110
SPFB.Eu;1;22/10/21;23:38:00;82777.0000000;82785.0000000;82777.0000000;82785.0000000;5
SPFB.Eu;1;22/10/21;23:39:00;82772.0000000;82776.0000000;82772.0000000;82776.0000000;4
SPFB.Eu;1;22/10/21;23:40:00;82786.0000000;82786.0000000;82765.0000000;82765.0000000;6
SPFB.Eu;1;22/10/21;23:44:00;82767.0000000;82793.0000000;82767.0000000;82767.0000000;14
SPFB.Eu;1;22/10/21;23:46:00;82768.0000000;82799.0000000;82768.0000000;82795.0000000;16
SPFB.Eu;1;22/10/21;23:47:00;82778.0000000;82778.0000000;82778.0000000;82778.0000000;1
SPFB.Eu;1;22/10/21;23:49:00;82780.0000000;82780.0000000;82780.0000000;82780.0000000;1
SPFB.Eu;1;22/10/21;23:50:00;82795.0000000;82795.0000000;82778.0000000;82778.0000000;100
