<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;17/12/21;20:56:00;85391.0000000;85391.0000000;85390.0000000;85390.0000000;2
SPFB.Eu;1;17/12/21;20:57:00;85380.0000000;85389.0000000;85380.0000000;85389.0000000;6
SPFB.Eu;1;17/12/21;20:58:00;85383.0000000;85389.0000000;85383.0000000;85389.0000000;2
SPFB.Eu;1;17/12/21;20:59:00;85382.0000000;85382.0000000;85382.0000000;85382.0000000;2
SPFB.Eu;1;17/12/21;21:00:00;85381.0000000;85381.0000000;85381.0000000;85381.0000000;1
SPFB.Eu;1;17/12/21;21:01:00;85388.0000000;85399.0000000;85388.0000000;85399.0000000;9
SPFB.Eu;1;17/12/21;21:02:00;85405.0000000;85406.0000000;85399.0000000;85406.0000000;8
SPFB.Eu;1;17/12/21;21:03:00;85403.0000000;85403.0000000;85401.0000000;85403.0000000;76
SPFB.Eu;1;17/12/21;21:05:00;85383.0000000;85386.0000000;85378.0000000;85381.0000000;8
SPFB.Eu;1;17/12/21;21:06:00;85387.0000000;85400.0000000;85387.0000000;85400.0000000;5
SPFB.Eu;1;17/12/21;21:07:00;85394.0000000;85399.0000000;85389.0000000;85389.0000000;9
SPFB.Eu;1;17/12/21;21:08:00;85394.0000000;85400.0000000;85394.0000000;85400.0000000;2
SPFB.Eu;1;17/12/21;21:10:00;85396.0000000;85403.0000000;85390.0000000;85402.0000000;125
SPFB.Eu;1;17/12/21;21:11:00;85404.0000000;85404.0000000;85396.0000000;85396.0000000;6
SPFB.Eu;1;17/12/21;21:12:00;85396.0000000;85402.0000000;85394.0000000;85402.0000000;49
SPFB.Eu;1;17/12/21;21:13:00;85400.0000000;85406.0000000;85400.0000000;85406.0000000;14
SPFB.Eu;1;17/12/21;21:14:00;85397.0000000;85397.0000000;85397.0000000;85397.0000000;3
SPFB.Eu;1;17/12/21;21:15:00;85398.0000000;85398.0000000;85398.0000000;85398.0000000;1
SPFB.Eu;1;17/12/21;21:16:00;85397.0000000;85397.0000000;85397.0000000;85397.0000000;1
SPFB.Eu;1;17/12/21;21:17:00;85392.0000000;85395.0000000;85390.0000000;85390.0000000;7
SPFB.Eu;1;17/12/21;21:18:00;85398.0000000;85398.0000000;85398.0000000;85398.0000000;3
SPFB.Eu;1;17/12/21;21:19:00;85391.0000000;85392.0000000;85391.0000000;85392.0000000;3
SPFB.Eu;1;17/12/21;21:20:00;85391.0000000;85391.0000000;85391.0000000;85391.0000000;1
SPFB.Eu;1;17/12/21;21:21:00;85385.0000000;85385.0000000;85384.0000000;85384.0000000;2
SPFB.Eu;1;17/12/21;21:22:00;85387.0000000;85388.0000000;85387.0000000;85388.0000000;3
SPFB.Eu;1;17/12/21;21:23:00;85376.0000000;85376.0000000;85359.0000000;85359.0000000;22
SPFB.Eu;1;17/12/21;21:24:00;85373.0000000;85381.0000000;85366.0000000;85377.0000000;133
SPFB.Eu;1;17/12/21;21:25:00;85377.0000000;85382.0000000;85369.0000000;85369.0000000;42
SPFB.Eu;1;17/12/21;21:26:00;85366.0000000;85372.0000000;85354.0000000;85354.0000000;19
SPFB.Eu;1;17/12/21;21:27:00;85352.0000000;85366.0000000;85351.0000000;85356.0000000;407
SPFB.Eu;1;17/12/21;21:28:00;85352.0000000;85362.0000000;85352.0000000;85362.0000000;10
SPFB.Eu;1;17/12/21;21:30:00;85368.0000000;85368.0000000;85340.0000000;85340.0000000;104
SPFB.Eu;1;17/12/21;21:31:00;85340.0000000;85346.0000000;85332.0000000;85346.0000000;79
SPFB.Eu;1;17/12/21;21:32:00;85352.0000000;85352.0000000;85340.0000000;85340.0000000;9
SPFB.Eu;1;17/12/21;21:33:00;85347.0000000;85349.0000000;85340.0000000;85340.0000000;143
SPFB.Eu;1;17/12/21;21:34:00;85342.0000000;85358.0000000;85342.0000000;85349.0000000;30
SPFB.Eu;1;17/12/21;21:35:00;85343.0000000;85343.0000000;85343.0000000;85343.0000000;5
SPFB.Eu;1;17/12/21;21:36:00;85337.0000000;85342.0000000;85337.0000000;85341.0000000;8
SPFB.Eu;1;17/12/21;21:37:00;85338.0000000;85338.0000000;85332.0000000;85332.0000000;9
SPFB.Eu;1;17/12/21;21:38:00;85331.0000000;85331.0000000;85307.0000000;85311.0000000;268
SPFB.Eu;1;17/12/21;21:39:00;85304.0000000;85304.0000000;85285.0000000;85289.0000000;548
SPFB.Eu;1;17/12/21;21:40:00;85290.0000000;85309.0000000;85290.0000000;85308.0000000;47
SPFB.Eu;1;17/12/21;21:41:00;85313.0000000;85320.0000000;85313.0000000;85318.0000000;20
SPFB.Eu;1;17/12/21;21:42:00;85311.0000000;85311.0000000;85308.0000000;85308.0000000;6
SPFB.Eu;1;17/12/21;21:43:00;85321.0000000;85322.0000000;85317.0000000;85317.0000000;9
SPFB.Eu;1;17/12/21;21:45:00;85314.0000000;85314.0000000;85307.0000000;85307.0000000;91
SPFB.Eu;1;17/12/21;21:46:00;85305.0000000;85306.0000000;85297.0000000;85302.0000000;62
SPFB.Eu;1;17/12/21;21:47:00;85306.0000000;85306.0000000;85306.0000000;85306.0000000;5
SPFB.Eu;1;17/12/21;21:48:00;85311.0000000;85316.0000000;85290.0000000;85291.0000000;22
SPFB.Eu;1;17/12/21;21:49:00;85296.0000000;85300.0000000;85294.0000000;85294.0000000;11
SPFB.Eu;1;17/12/21;21:50:00;85295.0000000;85299.0000000;85282.0000000;85285.0000000;37
SPFB.Eu;1;17/12/21;21:51:00;85286.0000000;85286.0000000;85280.0000000;85280.0000000;8
SPFB.Eu;1;17/12/21;21:52:00;85282.0000000;85284.0000000;85274.0000000;85276.0000000;50
SPFB.Eu;1;17/12/21;21:53:00;85279.0000000;85281.0000000;85279.0000000;85280.0000000;29
SPFB.Eu;1;17/12/21;21:54:00;85276.0000000;85280.0000000;85275.0000000;85280.0000000;25
SPFB.Eu;1;17/12/21;21:55:00;85281.0000000;85285.0000000;85281.0000000;85285.0000000;7
SPFB.Eu;1;17/12/21;21:56:00;85281.0000000;85281.0000000;85279.0000000;85279.0000000;2
SPFB.Eu;1;17/12/21;21:57:00;85280.0000000;85280.0000000;85269.0000000;85279.0000000;10
SPFB.Eu;1;17/12/21;21:58:00;85267.0000000;85267.0000000;85250.0000000;85250.0000000;47
SPFB.Eu;1;17/12/21;21:59:00;85247.0000000;85248.0000000;85237.0000000;85244.0000000;18
SPFB.Eu;1;17/12/21;22:00:00;85248.0000000;85248.0000000;85232.0000000;85232.0000000;128
SPFB.Eu;1;17/12/21;22:01:00;85232.0000000;85248.0000000;85227.0000000;85248.0000000;52
SPFB.Eu;1;17/12/21;22:02:00;85254.0000000;85257.0000000;85252.0000000;85257.0000000;5
SPFB.Eu;1;17/12/21;22:05:00;85255.0000000;85259.0000000;85255.0000000;85259.0000000;2
SPFB.Eu;1;17/12/21;22:06:00;85272.0000000;85276.0000000;85268.0000000;85276.0000000;8
SPFB.Eu;1;17/12/21;22:07:00;85276.0000000;85281.0000000;85272.0000000;85272.0000000;21
SPFB.Eu;1;17/12/21;22:08:00;85275.0000000;85275.0000000;85264.0000000;85264.0000000;124
SPFB.Eu;1;17/12/21;22:09:00;85259.0000000;85262.0000000;85255.0000000;85257.0000000;37
SPFB.Eu;1;17/12/21;22:10:00;85261.0000000;85263.0000000;85261.0000000;85263.0000000;5
SPFB.Eu;1;17/12/21;22:11:00;85270.0000000;85272.0000000;85264.0000000;85264.0000000;16
SPFB.Eu;1;17/12/21;22:12:00;85263.0000000;85263.0000000;85258.0000000;85258.0000000;6
SPFB.Eu;1;17/12/21;22:13:00;85257.0000000;85257.0000000;85255.0000000;85256.0000000;4
SPFB.Eu;1;17/12/21;22:14:00;85256.0000000;85266.0000000;85256.0000000;85266.0000000;10
SPFB.Eu;1;17/12/21;22:15:00;85270.0000000;85271.0000000;85270.0000000;85271.0000000;7
SPFB.Eu;1;17/12/21;22:16:00;85272.0000000;85276.0000000;85270.0000000;85270.0000000;6
SPFB.Eu;1;17/12/21;22:17:00;85261.0000000;85261.0000000;85261.0000000;85261.0000000;2
SPFB.Eu;1;17/12/21;22:18:00;85267.0000000;85267.0000000;85267.0000000;85267.0000000;10
SPFB.Eu;1;17/12/21;22:19:00;85277.0000000;85277.0000000;85270.0000000;85270.0000000;11
SPFB.Eu;1;17/12/21;22:20:00;85288.0000000;85289.0000000;85288.0000000;85289.0000000;2
SPFB.Eu;1;17/12/21;22:22:00;85293.0000000;85304.0000000;85287.0000000;85299.0000000;35
SPFB.Eu;1;17/12/21;22:23:00;85297.0000000;85300.0000000;85283.0000000;85283.0000000;13
SPFB.Eu;1;17/12/21;22:27:00;85300.0000000;85310.0000000;85300.0000000;85309.0000000;74
SPFB.Eu;1;17/12/21;22:28:00;85316.0000000;85318.0000000;85314.0000000;85314.0000000;11
SPFB.Eu;1;17/12/21;22:29:00;85318.0000000;85318.0000000;85318.0000000;85318.0000000;3
SPFB.Eu;1;17/12/21;22:30:00;85314.0000000;85314.0000000;85314.0000000;85314.0000000;2
SPFB.Eu;1;17/12/21;22:31:00;85300.0000000;85300.0000000;85300.0000000;85300.0000000;1
SPFB.Eu;1;17/12/21;22:35:00;85323.0000000;85323.0000000;85323.0000000;85323.0000000;1
SPFB.Eu;1;17/12/21;22:36:00;85330.0000000;85343.0000000;85330.0000000;85343.0000000;334
SPFB.Eu;1;17/12/21;22:37:00;85340.0000000;85343.0000000;85328.0000000;85336.0000000;420
SPFB.Eu;1;17/12/21;22:38:00;85348.0000000;85348.0000000;85348.0000000;85348.0000000;4
SPFB.Eu;1;17/12/21;22:40:00;85347.0000000;85347.0000000;85342.0000000;85342.0000000;8
SPFB.Eu;1;17/12/21;22:41:00;85342.0000000;85343.0000000;85335.0000000;85336.0000000;4
SPFB.Eu;1;17/12/21;22:43:00;85336.0000000;85336.0000000;85336.0000000;85336.0000000;1
SPFB.Eu;1;17/12/21;22:44:00;85335.0000000;85335.0000000;85335.0000000;85335.0000000;1
SPFB.Eu;1;17/12/21;22:46:00;85328.0000000;85332.0000000;85327.0000000;85331.0000000;41
SPFB.Eu;1;17/12/21;22:47:00;85311.0000000;85311.0000000;85310.0000000;85310.0000000;2
SPFB.Eu;1;17/12/21;22:48:00;85318.0000000;85321.0000000;85318.0000000;85319.0000000;32
SPFB.Eu;1;17/12/21;22:50:00;85329.0000000;85329.0000000;85323.0000000;85323.0000000;15
SPFB.Eu;1;17/12/21;22:51:00;85323.0000000;85323.0000000;85323.0000000;85323.0000000;19
SPFB.Eu;1;17/12/21;22:53:00;85315.0000000;85326.0000000;85315.0000000;85322.0000000;35
SPFB.Eu;1;17/12/21;22:54:00;85314.0000000;85314.0000000;85314.0000000;85314.0000000;3
SPFB.Eu;1;17/12/21;22:55:00;85314.0000000;85316.0000000;85314.0000000;85316.0000000;21
SPFB.Eu;1;17/12/21;22:57:00;85309.0000000;85309.0000000;85309.0000000;85309.0000000;2
SPFB.Eu;1;17/12/21;22:58:00;85300.0000000;85300.0000000;85293.0000000;85293.0000000;8
SPFB.Eu;1;17/12/21;22:59:00;85289.0000000;85298.0000000;85289.0000000;85298.0000000;31
SPFB.Eu;1;17/12/21;23:00:00;85301.0000000;85303.0000000;85301.0000000;85303.0000000;12
SPFB.Eu;1;17/12/21;23:01:00;85305.0000000;85309.0000000;85300.0000000;85309.0000000;116
SPFB.Eu;1;17/12/21;23:02:00;85305.0000000;85305.0000000;85280.0000000;85280.0000000;44
SPFB.Eu;1;17/12/21;23:03:00;85283.0000000;85292.0000000;85283.0000000;85292.0000000;50
SPFB.Eu;1;17/12/21;23:04:00;85276.0000000;85276.0000000;85272.0000000;85276.0000000;73
SPFB.Eu;1;17/12/21;23:05:00;85285.0000000;85285.0000000;85283.0000000;85283.0000000;20
SPFB.Eu;1;17/12/21;23:06:00;85280.0000000;85280.0000000;85262.0000000;85269.0000000;71
SPFB.Eu;1;17/12/21;23:07:00;85279.0000000;85279.0000000;85279.0000000;85279.0000000;2
SPFB.Eu;1;17/12/21;23:08:00;85275.0000000;85283.0000000;85269.0000000;85283.0000000;79
SPFB.Eu;1;17/12/21;23:10:00;85281.0000000;85284.0000000;85280.0000000;85280.0000000;8
SPFB.Eu;1;17/12/21;23:11:00;85287.0000000;85293.0000000;85272.0000000;85293.0000000;112
SPFB.Eu;1;17/12/21;23:12:00;85296.0000000;85300.0000000;85294.0000000;85294.0000000;5
SPFB.Eu;1;17/12/21;23:13:00;85283.0000000;85283.0000000;85280.0000000;85280.0000000;20
SPFB.Eu;1;17/12/21;23:14:00;85281.0000000;85281.0000000;85278.0000000;85278.0000000;6
SPFB.Eu;1;17/12/21;23:16:00;85270.0000000;85270.0000000;85269.0000000;85269.0000000;13
SPFB.Eu;1;17/12/21;23:17:00;85270.0000000;85286.0000000;85269.0000000;85269.0000000;52
SPFB.Eu;1;17/12/21;23:18:00;85278.0000000;85278.0000000;85278.0000000;85278.0000000;14
SPFB.Eu;1;17/12/21;23:20:00;85279.0000000;85279.0000000;85276.0000000;85276.0000000;10
SPFB.Eu;1;17/12/21;23:21:00;85287.0000000;85299.0000000;85286.0000000;85296.0000000;194
SPFB.Eu;1;17/12/21;23:22:00;85291.0000000;85292.0000000;85289.0000000;85291.0000000;26
SPFB.Eu;1;17/12/21;23:23:00;85286.0000000;85290.0000000;85284.0000000;85284.0000000;12
SPFB.Eu;1;17/12/21;23:24:00;85279.0000000;85290.0000000;85279.0000000;85290.0000000;3
SPFB.Eu;1;17/12/21;23:25:00;85282.0000000;85282.0000000;85281.0000000;85281.0000000;3
SPFB.Eu;1;17/12/21;23:26:00;85290.0000000;85290.0000000;85284.0000000;85285.0000000;5
SPFB.Eu;1;17/12/21;23:27:00;85286.0000000;85286.0000000;85283.0000000;85284.0000000;53
SPFB.Eu;1;17/12/21;23:28:00;85285.0000000;85285.0000000;85285.0000000;85285.0000000;48
SPFB.Eu;1;17/12/21;23:29:00;85285.0000000;85285.0000000;85285.0000000;85285.0000000;13
SPFB.Eu;1;17/12/21;23:30:00;85287.0000000;85288.0000000;85287.0000000;85288.0000000;11
SPFB.Eu;1;17/12/21;23:31:00;85285.0000000;85285.0000000;85280.0000000;85280.0000000;21
SPFB.Eu;1;17/12/21;23:32:00;85276.0000000;85278.0000000;85276.0000000;85278.0000000;20
SPFB.Eu;1;17/12/21;23:33:00;85280.0000000;85289.0000000;85280.0000000;85289.0000000;4
SPFB.Eu;1;17/12/21;23:34:00;85280.0000000;85290.0000000;85280.0000000;85290.0000000;11
SPFB.Eu;1;17/12/21;23:35:00;85273.0000000;85294.0000000;85273.0000000;85294.0000000;2
SPFB.Eu;1;17/12/21;23:37:00;85285.0000000;85292.0000000;85285.0000000;85290.0000000;3
SPFB.Eu;1;17/12/21;23:38:00;85280.0000000;85280.0000000;85280.0000000;85280.0000000;10
SPFB.Eu;1;17/12/21;23:39:00;85285.0000000;85285.0000000;85285.0000000;85285.0000000;1
SPFB.Eu;1;17/12/21;23:40:00;85273.0000000;85280.0000000;85269.0000000;85269.0000000;88
SPFB.Eu;1;17/12/21;23:41:00;85290.0000000;85292.0000000;85290.0000000;85292.0000000;10
SPFB.Eu;1;17/12/21;23:42:00;85293.0000000;85302.0000000;85293.0000000;85302.0000000;33
SPFB.Eu;1;17/12/21;23:44:00;85276.0000000;85276.0000000;85271.0000000;85271.0000000;10
SPFB.Eu;1;17/12/21;23:45:00;85264.0000000;85266.0000000;85251.0000000;85251.0000000;216
SPFB.Eu;1;17/12/21;23:46:00;85255.0000000;85255.0000000;85246.0000000;85248.0000000;13
SPFB.Eu;1;17/12/21;23:47:00;85268.0000000;85268.0000000;85268.0000000;85268.0000000;4
SPFB.Eu;1;17/12/21;23:48:00;85273.0000000;85273.0000000;85273.0000000;85273.0000000;32
SPFB.Eu;1;17/12/21;23:49:00;85275.0000000;85275.0000000;85236.0000000;85245.0000000;107
SPFB.Eu;1;17/12/21;23:50:00;85236.0000000;85247.0000000;85236.0000000;85247.0000000;19
